200 50 4 
1.516000 0.000000 0.000000 
1.384115 1.570796 0.242051 
1.380000 -3.141593 -0.082531 
1.442816 -1.570796 -0.201285 
1.486468 0.000000 0.132790 
1.382278 1.570796 0.165107 
1.382201 3.141593 -0.184391 
1.495404 -1.570796 -0.110032 
1.430212 0.000000 0.214033 
1.379912 1.570796 0.056677 
1.389284 -3.141593 -0.244127 
1.515503 -1.570796 0.023782 
1.379811 -0.000000 0.238667 
1.379370 1.570796 -0.108050 
1.455364 -3.141593 -0.188834 
1.476065 -1.570796 0.157118 
1.380551 0.000000 0.146103 
1.379951 1.570796 -0.210262 
1.505748 -3.141593 -0.079242 
1.412745 -1.570796 0.230568 
1.379622 0.000000 0.017084 
1.400261 1.570796 -0.240235 
1.511755 -3.141593 0.054825 
1.378177 -1.570796 0.226974 
1.379223 -0.000000 -0.132952 
1.468358 1.570796 -0.172222 
1.463559 -3.141593 0.179482 
1.378957 -1.570796 0.124223 
1.378061 0.000000 -0.233583 
1.513973 1.570796 -0.041540 
1.394662 -3.141593 0.243347 
1.379682 -1.570796 -0.035295 
1.420369 0.000000 -0.223743 
1.501511 1.570796 0.092988 
1.381060 -3.141593 0.199263 
1.381381 -1.570796 -0.154003 
1.480552 0.000000 -0.147125 
1.450194 1.570796 0.194096 
1.379672 -3.141593 0.097615 
1.381409 -1.570796 -0.240470 
1.515898 0.000000 -0.013710 
1.386868 1.570796 0.243596 
1.379993 -3.141593 -0.067936 
1.435633 -1.570796 -0.208579 
1.491726 0.000000 0.119676 
1.382435 1.570796 0.176107 
1.382447 -3.141593 -0.172679 
1.490137 -1.570796 -0.123710 
1.437869 -0.000000 0.206310 
1.380012 1.570796 0.072507 
1.385966 -3.141593 -0.243198 
1.515976 -1.570796 0.009474 
1.382193 0.000000 0.241041 
1.379792 1.570796 -0.093023 
1.447939 -3.141593 -0.196311 
1.482419 -1.570796 0.142727 
1.381703 0.000000 0.157404 
1.381478 1.570796 -0.194555 
1.499628 -3.141593 -0.098516 
1.423530 -1.570796 0.220723 
1.379739 0.000000 0.042384 
1.392728 1.570796 -0.243984 
1.514619 -3.141593 0.035979 
1.378375 -1.570796 0.235606 
1.379010 0.000000 -0.119712 
1.461215 1.570796 -0.182430 
1.470632 3.141593 0.168146 
1.379537 -1.570796 0.136875 
1.378573 0.000000 -0.222637 
1.510245 1.570796 -0.061881 
1.403656 -3.141593 0.237860 
1.379611 -1.570796 -0.007106 
1.408852 0.000000 -0.233822 
1.507750 1.570796 0.071987 
1.379344 3.141593 0.215676 
1.380106 -1.570796 -0.142217 
1.473786 0.000000 -0.161921 
1.457868 1.570796 0.186195 
1.379202 -3.141593 0.113080 
1.379123 -1.570796 -0.237573 
1.515208 0.000000 -0.028822 
1.390607 1.570796 0.244222 
1.379841 -3.141593 -0.050921 
1.427482 -1.570796 -0.216793 
1.497170 0.000000 0.105312 
1.381949 1.570796 0.188565 
1.382076 -3.141593 -0.161803 
1.484770 -1.570796 -0.136985 
1.445005 0.000000 0.199140 
1.379934 1.570796 0.087004 
1.383291 3.141593 -0.241608 
1.515998 -1.570796 -0.004080 
1.384916 0.000000 0.242536 
1.380026 1.570796 -0.078171 
1.440669 -3.141593 -0.203440 
1.488088 -1.570796 0.128785 
1.382399 -0.000000 0.168378 
1.382355 1.570796 -0.180608 
1.493756 -3.141593 -0.114377 
1.432684 -1.570796 0.211535 
1.379962 0.000000 0.061831 
1.388154 1.570796 -0.243926 
1.515710 -3.141593 0.019189 
1.380512 -1.570796 0.239536 
1.379519 0.000000 -0.103330 
1.453024 1.570796 -0.191234 
1.478133 3.141593 0.152592 
1.380949 -1.570796 0.149691 
1.380487 0.000000 -0.205217 
1.503834 1.570796 -0.085680 
1.416283 -3.141593 0.227470 
1.379642 -1.570796 0.025733 
1.397501 0.000000 -0.241930 
1.512898 1.570796 0.048621 
1.378000 -3.141593 0.230335 
1.379040 -1.570796 -0.129152 
1.466225 0.000000 -0.175665 
1.465716 1.570796 0.176434 
1.379012 -3.141593 0.128228 
1.377988 -1.570796 -0.231035 
1.513133 0.000000 -0.047210 
1.396906 1.570796 0.242259 
1.379648 3.141593 -0.027672 
1.417096 -1.570796 -0.226741 
1.503381 0.000000 0.087146 
1.380606 1.570796 0.204042 
1.381037 -3.141593 -0.150535 
1.478612 -1.570796 -0.151525 
1.452472 0.000000 0.191797 
1.379550 1.570796 0.102215 
1.380683 -3.141593 -0.239730 
1.515752 -1.570796 -0.018112 
1.387896 -0.000000 0.243870 
1.379970 1.570796 -0.063036 
1.433264 -3.141593 -0.210952 
1.493362 -1.570796 0.115411 
1.382379 0.000000 0.179722 
1.382417 1.570796 -0.169192 
1.488482 -3.141593 -0.127812 
1.440138 -1.570796 0.203982 
1.380026 0.000000 0.077096 
1.385113 1.570796 -0.242665 
1.515997 -3.141593 0.005102 
1.383081 -1.570796 0.241504 
1.379910 0.000000 -0.088143 
1.445560 1.570796 -0.198603 
1.484332 -3.141593 0.138065 
1.382013 -1.570796 0.160970 
1.381870 -0.000000 -0.189670 
1.497630 1.570796 -0.104067 
1.426757 -3.141593 0.217522 
1.379821 -1.570796 0.049376 
1.390976 0.000000 -0.244217 
1.515116 1.570796 0.030150 
1.378960 -3.141593 0.237251 
1.379160 -1.570796 -0.114366 
1.458511 0.000000 -0.185498 
1.473189 1.570796 0.163142 
1.379992 -3.141593 0.141206 
1.379188 -1.570796 -0.217053 
1.508251 0.000000 -0.070070 
1.407843 1.570796 0.234636 
1.379610 -3.141593 0.004432 
1.404602 -1.570796 -0.237156 
1.509807 0.000000 0.063770 
1.378704 1.570796 0.221395 
1.379636 -3.141593 -0.137884 
1.471226 -1.570796 -0.167020 
1.460594 0.000000 0.183159 
1.379039 1.570796 0.118495 
1.378492 3.141593 -0.236036 
1.514752 -1.570796 -0.034597 
1.392289 0.000000 0.244075 
1.379757 1.570796 -0.044079 
1.424304 -3.141593 -0.219965 
1.499156 -1.570796 0.099851 
1.381577 0.000000 0.193391 
1.381780 1.570796 -0.158244 
1.482875 -3.141593 -0.141628 
1.447379 -1.570796 0.196853 
1.379821 -0.000000 0.091876 
1.382398 1.570796 -0.241158 
1.515985 -3.141593 -0.008441 
1.385760 -1.570796 0.243079 
1.380016 0.000000 -0.073597 
1.438407 1.570796 -0.205758 
1.489749 -3.141593 0.124678 
1.382445 -1.570796 0.171853 
1.382427 0.000000 -0.176945 
1.492109 1.570796 -0.118684 
1.435084 3.141593 0.209130 
1.379989 -1.570796 0.066804 
1.387101 -0.000000 -0.243670 
1.515869 1.570796 0.014735 
1.381234 -3.141593 0.240308 
1.379644 -1.570796 -0.098698 
1.450729 0.000000 -0.193560 
1.480101 1.570796 0.148161 
1.381302 -3.141593 0.153191 
1.380957 -1.570796 -0.200380 
1.513624 0.031416 0.025289 
1.364634 1.602212 0.261871 
1.384496 -3.110177 -0.057554 
1.452991 -1.539380 -0.178329 
1.476998 0.031416 0.156863 
1.366162 1.602212 0.187476 
1.394525 -3.110177 -0.161524 
1.499712 -1.539380 -0.085107 
1.415146 0.031416 0.235727 
1.372391 1.602212 0.081632 
1.404228 -3.110177 -0.223325 
1.511753 -1.539380 0.048986 
1.360034 0.031416 0.258460 
1.386006 1.602212 -0.083403 
1.464541 -3.110177 -0.165416 
1.465301 -1.539380 0.180730 
1.365580 0.031416 0.169084 
1.394011 1.602212 -0.188282 
1.508183 -3.110177 -0.054058 
1.395960 -1.539380 0.251468 
1.375667 0.031416 0.042375 
1.414263 1.602212 -0.219129 
1.506306 -3.110177 0.079842 
1.358626 -1.539380 0.247101 
1.387902 0.031416 -0.108752 
1.476396 1.602212 -0.148317 
1.451473 -3.110177 0.202543 
1.365521 -1.539380 0.147847 
1.393461 0.031416 -0.212508 
1.514092 1.602212 -0.016213 
1.376073 -3.110177 0.263452 
1.380233 -1.539380 -0.009982 
1.432519 0.031416 -0.201760 
1.494092 1.602212 0.117635 
1.362931 -3.110177 0.220423 
1.391602 -1.539380 -0.130288 
