200 50 4 
1.517000 0.000000 0.000000 
1.382162 1.570796 0.245230 
1.379233 -3.141593 -0.087504 
1.444626 -1.570796 -0.201191 
1.485036 0.000000 0.138578 
1.381191 1.570796 0.163253 
1.380922 3.141593 -0.192167 
1.498430 -1.570796 -0.104055 
1.425533 0.000000 0.219992 
1.379311 1.570796 0.047853 
1.390674 -3.141593 -0.246538 
1.515561 -1.570796 0.034313 
1.377056 -0.000000 0.238645 
1.378252 1.570796 -0.122239 
1.461975 -3.141593 -0.183163 
1.469796 -1.570796 0.171414 
1.378654 0.000000 0.136430 
1.377256 1.570796 -0.227998 
1.512041 -3.141593 -0.056280 
1.399864 -1.570796 0.241582 
1.379312 0.000000 -0.017111 
1.412402 1.570796 -0.231765 
1.505985 -3.141593 0.080332 
1.379242 -1.570796 0.211193 
1.380029 -0.000000 -0.148722 
1.477090 1.570796 -0.156579 
1.454140 -3.141593 0.191548 
1.378815 -1.570796 0.106587 
1.379092 0.000000 -0.242291 
1.516555 1.570796 -0.018322 
1.386355 -3.141593 0.246435 
1.379440 -1.570796 -0.066617 
1.434456 0.000000 -0.211098 
1.492553 1.570796 0.119603 
1.381611 -3.141593 0.178601 
1.381641 -1.570796 -0.174597 
1.490697 0.000000 -0.124350 
1.437089 1.570796 0.208479 
1.379441 -3.141593 0.072031 
1.385231 -1.570796 -0.246151 
1.516716 0.000000 0.013526 
1.379870 1.570796 0.243101 
1.378974 -3.141593 -0.101567 
1.451647 -1.570796 -0.194065 
1.479267 0.000000 0.151778 
1.380426 1.570796 0.152529 
1.379811 -3.141593 -0.205871 
1.503954 -1.570796 -0.087168 
1.416153 -0.000000 0.228521 
1.379309 1.570796 0.026314 
1.396891 -3.141593 -0.243522 
1.513291 -1.570796 0.049909 
1.376939 0.000000 0.231663 
1.378411 1.570796 -0.132903 
1.467761 -3.141593 -0.174926 
1.464056 -1.570796 0.180481 
1.378222 0.000000 0.126190 
1.376836 1.570796 -0.236706 
1.514951 -3.141593 -0.039449 
1.392519 -1.570796 0.245866 
1.379303 0.000000 -0.041027 
1.422465 1.570796 -0.222858 
1.500308 -3.141593 0.098576 
1.380606 -1.570796 0.196710 
1.380976 0.000000 -0.159577 
1.483111 1.570796 -0.143088 
1.447038 3.141593 0.198760 
1.379163 -1.570796 0.092346 
1.381335 0.000000 -0.244584 
1.516948 1.570796 -0.004592 
1.383155 -3.141593 0.245615 
1.379327 -1.570796 -0.082301 
1.442081 0.000000 -0.203649 
1.487008 1.570796 0.133719 
1.381411 3.141593 0.167079 
