200 50 4 
1.514000 0.000000 0.000000 
1.387864 1.570796 0.235673 
1.381472 -3.141593 -0.073554 
1.439765 -1.570796 -0.200850 
1.488725 0.000000 0.122131 
1.384427 1.570796 0.167844 
1.384442 3.141593 -0.170088 
1.489765 -1.570796 -0.119531 
1.438327 0.000000 0.202379 
1.381432 1.570796 0.070653 
1.388369 -3.141593 -0.236164 
1.514042 -1.570796 0.002930 
1.387189 -0.000000 0.235480 
1.381431 1.570796 -0.076871 
1.441339 -3.141593 -0.199365 
1.487569 -1.570796 0.125263 
1.384279 0.000000 0.165497 
1.384323 1.570796 -0.173108 
1.491096 -3.141593 -0.116431 
1.436455 -1.570796 0.204544 
1.381300 0.000000 0.067006 
1.388923 1.570796 -0.237098 
1.514166 -3.141593 0.006985 
1.386112 -1.570796 0.235470 
1.381286 -0.000000 -0.081851 
1.443654 1.570796 -0.197340 
1.485828 -3.141593 0.130111 
1.383928 -1.570796 0.162139 
1.383998 0.000000 -0.178103 
1.493226 1.570796 -0.111532 
1.433380 -3.141593 0.208157 
1.381042 -1.570796 0.061034 
1.389852 0.000000 -0.238611 
1.514324 1.570796 0.013681 
1.384355 -3.141593 0.235427 
1.380973 -1.570796 -0.090180 
1.447535 0.000000 -0.193978 
1.482784 1.570796 0.138333 
1.383211 -3.141593 0.156540 
1.383259 -1.570796 -0.186961 
1.496880 0.000000 -0.102667 
1.427837 1.570796 0.214424 
1.380628 -3.141593 0.049915 
1.391942 -1.570796 -0.240398 
1.514227 0.000000 0.025228 
1.381821 1.570796 0.234511 
1.380411 -3.141593 -0.103745 
1.453981 -1.570796 -0.188066 
1.477364 -0.000000 0.151726 
1.381891 1.570796 0.147072 
1.381725 -3.141593 -0.201991 
1.502793 -1.570796 -0.086207 
1.418005 0.000000 0.224484 
1.380170 1.570796 0.028465 
1.397337 -3.141593 -0.240062 
1.512709 -1.570796 0.044028 
1.379620 0.000000 0.229559 
1.379900 1.570796 -0.121753 
1.462963 -3.141593 -0.178127 
1.469052 -1.570796 0.168809 
1.380273 0.000000 0.132887 
1.379731 1.570796 -0.221052 
1.509792 -3.141593 -0.060494 
1.404348 -1.570796 0.235983 
1.380027 0.000000 -0.006578 
1.409141 1.570796 -0.232313 
1.507504 3.141593 0.070051 
1.380339 -1.570796 0.214643 
1.380781 0.000000 -0.138267 
1.472182 1.570796 -0.162903 
1.459688 -3.141593 0.182102 
1.380005 -1.570796 0.115346 
1.380181 0.000000 -0.232090 
1.513529 1.570796 -0.036612 
1.394881 3.141593 0.240727 
1.380316 -1.570796 -0.037443 
1.421982 0.000000 -0.220576 
1.500487 1.570796 0.092998 
1.382370 -3.141593 0.196023 
1.382427 -1.570796 -0.150855 
1.479566 0.000000 -0.146472 
1.451428 1.570796 0.190467 
1.380637 -3.141593 0.098412 
1.382764 -1.570796 -0.235017 
1.514325 0.000000 -0.020569 
1.391019 1.570796 0.239808 
1.380790 -3.141593 -0.054534 
1.430111 -1.570796 -0.211889 
1.495410 0.000000 0.106307 
1.383586 1.570796 0.183351 
1.383518 3.141593 -0.158760 
1.484014 -1.570796 -0.135040 
1.445991 0.000000 0.195305 
1.381111 1.570796 0.086864 
1.385052 -3.141593 -0.235434 
1.514264 -1.570796 -0.011042 
1.389491 -0.000000 0.238005 
1.381152 1.570796 -0.063362 
1.434584 -3.141593 -0.206725 
1.492400 -1.570796 0.113407 
1.384150 0.000000 0.176138 
1.384085 1.570796 -0.163355 
1.486476 -3.141593 -0.128264 
1.442800 -1.570796 0.198047 
1.381359 0.000000 0.079985 
1.386535 1.570796 -0.235397 
1.514100 3.141593 -0.005554 
1.388771 -1.570796 0.236693 
1.381365 0.000000 -0.068189 
1.437083 1.570796 -0.203768 
1.490652 -3.141593 0.117392 
1.384397 -1.570796 0.172067 
1.384360 0.000000 -0.166138 
1.487904 1.570796 -0.124268 
1.440885 -3.141593 0.199730 
1.381470 -1.570796 0.075864 
1.387429 0.000000 -0.235411 
1.513995 1.570796 -0.002181 
