200 50 4 
1.518000 0.000000 0.000000 
1.380154 1.570796 0.248404 
1.378436 -3.141593 -0.092834 
1.446643 -1.570796 -0.200878 
1.483370 0.000000 0.144709 
1.380082 1.570796 0.161045 
1.379506 3.141593 -0.200441 
1.501606 -1.570796 -0.097005 
1.420343 0.000000 0.226055 
1.378836 1.570796 0.037345 
1.392946 -3.141593 -0.247542 
1.515046 -1.570796 0.044791 
1.375196 -0.000000 0.237131 
1.377313 1.570796 -0.134321 
1.467738 -3.141593 -0.177438 
1.463885 -1.570796 0.183143 
1.377141 0.000000 0.127375 
1.375076 1.570796 -0.242284 
1.516691 -3.141593 -0.033592 
1.388321 -1.570796 0.249898 
1.378703 0.000000 -0.053736 
1.427607 1.570796 -0.219590 
1.497138 -3.141593 0.110359 
1.380100 -1.570796 0.189854 
1.380369 -0.000000 -0.170480 
1.488165 1.570796 -0.133641 
1.440494 -3.141593 0.207184 
1.378532 -1.570796 0.080622 
1.382260 0.000000 -0.250030 
1.518034 1.570796 0.011729 
1.377644 -3.141593 0.247435 
1.377892 -1.570796 -0.106602 
1.453380 0.000000 -0.194539 
1.477641 1.570796 0.157966 
1.379021 -3.141593 0.150974 
1.377858 -1.570796 -0.215163 
1.507307 0.000000 -0.078586 
1.410021 1.570796 0.235109 
1.378864 -3.141593 0.012396 
1.400899 -1.570796 -0.242379 
1.511731 0.000000 0.061646 
1.376166 1.570796 0.227414 
1.377944 -3.141593 -0.143159 
1.472874 -1.570796 -0.168330 
1.458557 0.000000 0.189651 
1.377299 1.570796 0.117226 
1.375825 -3.141593 -0.246520 
1.517914 -1.570796 -0.020785 
1.383997 -0.000000 0.251135 
1.378479 1.570796 -0.071196 
1.435748 -3.141593 -0.212158 
1.491628 -1.570796 0.125520 
1.380238 0.000000 0.177821 
1.380162 1.570796 -0.183058 
1.494054 -3.141593 -0.119229 
1.432263 -1.570796 0.215505 
1.378529 0.000000 0.063938 
1.385638 1.570796 -0.251070 
1.517540 -3.141593 0.026630 
1.375164 -1.570796 0.245117 
1.377081 0.000000 -0.122737 
1.461346 1.570796 -0.186613 
1.470198 -3.141593 0.173493 
1.377472 -1.570796 0.138717 
1.375419 0.000000 -0.233301 
1.513760 1.570796 -0.052261 
1.396219 3.141593 0.245671 
1.378837 -1.570796 -0.026521 
1.415713 0.000000 -0.230236 
1.504256 1.570796 0.088846 
1.378808 -3.141593 0.207151 
1.379631 -1.570796 -0.156368 
1.480763 0.000000 -0.150872 
1.449782 1.570796 0.197942 
1.378204 3.141593 0.099259 
1.378947 -1.570796 -0.248030 
1.518056 0.000000 -0.005410 
1.381077 1.570796 0.249226 
1.378493 -3.141593 -0.087277 
1.443838 -1.570796 -0.203765 
1.485603 0.000000 0.139627 
1.380259 1.570796 0.165354 
1.379832 -3.141593 -0.195446 
1.499536 -1.570796 -0.103345 
1.423790 0.000000 0.223020 
1.378775 1.570796 0.045246 
1.390643 -3.141593 -0.248835 
1.515902 -1.570796 0.039493 
1.375036 0.000000 0.239771 
1.377181 1.570796 -0.131292 
1.466019 3.141593 -0.180148 
1.465613 -1.570796 0.180748 
1.377163 0.000000 0.130560 
1.375023 1.570796 -0.240314 
1.516075 -3.141593 -0.038310 
1.390155 -1.570796 0.249083 
1.378761 -0.000000 -0.046981 
1.424560 1.570796 -0.222335 
1.499061 -3.141593 0.104762 
1.379894 -1.570796 0.194323 
1.380288 0.000000 -0.166362 
1.486114 1.570796 -0.138450 
1.443182 -3.141593 0.204440 
1.378502 -1.570796 0.085976 
1.381300 0.000000 -0.249404 
1.518060 1.570796 0.006667 
1.378675 3.141593 0.247930 
1.378144 -1.570796 -0.100742 
1.450507 0.000000 -0.197263 
1.480146 1.570796 0.152303 
1.379514 -3.141593 0.155285 
1.378627 -1.570796 -0.208747 
1.504874 0.000000 -0.086855 
1.414595 1.570796 0.231218 
1.378840 -3.141593 0.023824 
1.397078 -1.570796 -0.245112 
1.513403 0.000000 0.054074 
1.375528 1.570796 0.232253 
1.377542 -3.141593 -0.139652 
1.470744 -1.570796 -0.172518 
1.460779 0.000000 0.187296 
1.377100 1.570796 0.121656 
1.375249 3.141593 -0.245549 
1.517663 -1.570796 -0.025283 
1.385191 0.000000 0.251189 
1.378502 1.570796 -0.065771 
1.433122 -3.141593 -0.214721 
1.493465 -1.570796 0.120836 
1.380168 0.000000 0.181787 
1.380206 1.570796 -0.179183 
1.492259 -3.141593 -0.123964 
1.434855 -1.570796 0.213057 
1.378477 -0.000000 0.069380 
1.384374 1.570796 -0.251224 
1.517850 -3.141593 0.022381 
1.375575 -1.570796 0.246248 
1.377209 0.000000 -0.118924 
1.459397 1.570796 -0.188804 
1.472073 -3.141593 0.169960 
1.377776 -1.570796 0.141856 
1.375900 0.000000 -0.229334 
1.512399 1.570796 -0.058746 
1.399404 -3.141593 0.243482 
1.378856 -1.570796 -0.016773 
1.411745 0.000000 -0.233661 
1.506407 1.570796 0.081716 
1.378157 -3.141593 0.212764 
1.379212 -1.570796 -0.152560 
1.478573 -0.000000 -0.155873 
1.452323 1.570796 0.195538 
1.377991 -3.141593 0.104443 
1.378022 -1.570796 -0.247616 
1.518046 0.000000 -0.009873 
1.381909 1.570796 0.249800 
1.378526 -3.141593 -0.082575 
1.441476 -1.570796 -0.206175 
1.487424 0.000000 0.135380 
1.380352 1.570796 0.168973 
1.380039 -3.141593 -0.191434 
1.497826 -1.570796 -0.108367 
1.426530 0.000000 0.220558 
1.378727 1.570796 0.051359 
1.388959 -3.141593 -0.249623 
1.516481 -1.570796 0.035252 
1.375051 0.000000 0.241605 
1.377147 1.570796 -0.128509 
1.464499 -3.141593 -0.182303 
1.467130 -1.570796 0.178409 
1.377264 0.000000 0.133252 
1.375133 1.570796 -0.238086 
1.515359 3.141593 -0.042907 
1.392120 -1.570796 0.248014 
1.378819 0.000000 -0.040146 
1.421557 1.570796 -0.224983 
1.500887 -3.141593 0.099221 
1.379636 -1.570796 0.198683 
1.380158 0.000000 -0.162497 
1.484134 1.570796 -0.142964 
1.445694 -3.141593 0.201843 
1.378464 -1.570796 0.090945 
1.380471 -0.000000 -0.248665 
1.518018 1.570796 0.001808 
1.379758 -3.141593 0.248266 
1.378369 -1.570796 -0.094948 
1.447679 0.000000 -0.199898 
1.482522 1.570796 0.146721 
1.379950 -3.141593 0.159496 
1.379299 -1.570796 -0.202589 
1.502465 0.000000 -0.094409 
1.418871 1.570796 0.227397 
1.378837 3.141593 0.033953 
1.393945 -1.570796 -0.247011 
1.514667 -0.000000 0.047158 
1.375234 1.570796 0.235989 
1.377346 -3.141593 -0.135792 
1.468549 -1.570796 -0.176199 
1.463052 0.000000 0.184337 
1.377102 1.570796 0.125880 
1.375066 -3.141593 -0.243335 
1.517012 -1.570796 -0.031191 
1.515607 0.031416 0.025308 
1.360144 1.602212 0.267937 
1.383825 -3.110177 -0.067964 
1.456655 -1.539380 -0.177855 
1.473322 0.031416 0.168598 
1.364055 1.602212 0.183545 
1.393023 -3.110177 -0.178112 
1.505112 -1.539380 -0.071937 
1.404244 0.031416 0.247256 
1.373051 1.602212 0.062515 
1.407733 -3.110177 -0.226812 
1.510124 -1.539380 0.069893 
1.355033 0.031416 0.256846 
1.386179 1.602212 -0.110138 
1.476040 -3.110177 -0.153631 
1.451685 -1.539380 0.206160 
1.363333 0.031416 0.150923 
1.391110 1.602212 -0.221580 
1.516311 -3.110177 -0.008240 
1.369016 -1.539380 0.269662 
1.380809 0.031416 -0.028503 
1.439219 1.602212 -0.197364 
1.488854 -3.110177 0.134804 
1.362365 -1.539380 0.211344 
1.391850 0.031416 -0.147201 
1.493865 1.602212 -0.108989 
1.426281 -3.110177 0.229265 
1.368792 -1.539380 0.105233 
1.397983 0.031416 -0.229541 
1.514955 1.602212 0.037001 
1.357425 -3.110177 0.266913 
1.384448 -1.539380 -0.081920 
1.462877 0.031416 -0.171271 
1.466896 1.602212 0.181596 
1.363592 -3.110177 0.173803 
1.392347 -1.539380 -0.193377 
1.509692 0.031416 -0.053383 
1.392901 1.602212 0.255842 
1.375319 -3.110177 0.037716 
1.414933 -1.539380 -0.221340 
1.505920 0.031416 0.086621 
1.356414 1.602212 0.247480 
1.387491 -3.110177 -0.119173 
1.480622 -1.539380 -0.144302 
1.445888 0.031416 0.212453 
1.364321 1.602212 0.141048 
1.391967 -3.110177 -0.225973 
1.516755 -1.539380 0.004566 
1.364274 0.031416 0.270728 
1.382050 1.602212 -0.046093 
1.446679 -3.110177 -0.189591 
1.482579 -1.539380 0.149744 
1.363185 0.031416 0.199743 
1.392525 1.602212 -0.160154 
1.498894 -3.110177 -0.094385 
1.417282 -1.539380 0.237226 
1.370304 0.031416 0.088814 
1.401119 1.602212 -0.230574 
1.513611 -3.110177 0.051841 
1.354772 -1.539380 0.264584 
1.385006 0.031416 -0.098324 
1.470242 1.602212 -0.163065 
1.458605 -3.110177 0.196778 
1.362815 -1.539380 0.161932 
1.391025 0.031416 -0.212239 
1.514527 1.602212 -0.026940 
1.377703 -3.110177 0.265777 
1.378653 -1.539380 -0.001174 
1.428372 0.031416 -0.208537 
1.497056 1.602212 0.113556 
1.360112 -3.110177 0.227994 
1.390118 -1.539380 -0.132707 
1.487483 0.031416 -0.126499 
1.436390 1.602212 0.220408 
1.366799 -3.110177 0.123503 
1.394876 -1.539380 -0.227506 
1.515981 0.031416 0.019912 
1.361133 1.602212 0.268768 
1.383414 -3.110177 -0.062340 
1.454080 -1.539380 -0.180854 
1.475822 0.031416 0.163610 
1.363968 1.602212 0.187709 
1.393019 -3.110177 -0.172944 
1.503425 -1.539380 -0.078333 
1.408021 0.031416 0.244374 
1.372269 1.602212 0.070344 
1.405650 -3.110177 -0.228186 
1.511266 -1.539380 0.064630 
1.354780 0.031416 0.259397 
1.385806 1.602212 -0.107046 
1.474491 -3.110177 -0.156412 
1.453572 -1.539380 0.203837 
1.363107 0.031416 0.154017 
1.390977 1.602212 -0.219533 
1.515984 -3.110177 -0.012963 
1.371032 -1.539380 0.268924 
1.380299 0.031416 -0.021710 
1.436434 1.602212 -0.200241 
1.491059 -3.110177 0.129281 
1.361909 -1.539380 0.215649 
1.391478 0.031416 -0.142967 
1.492099 1.602212 -0.113871 
1.429212 -3.110177 0.226635 
1.368281 -1.539380 0.110490 
1.397081 0.031416 -0.228903 
1.515276 1.602212 0.031956 
1.358540 -3.110177 0.267428 
1.384203 -1.539380 -0.075976 
1.460221 0.031416 -0.174098 
1.469701 1.602212 0.176047 
1.363827 -3.110177 0.177975 
1.392698 -1.539380 -0.186719 
1.507763 0.031416 -0.061707 
1.397930 1.602212 0.252159 
1.374277 -3.110177 0.049089 
1.411476 -1.539380 -0.224231 
1.507987 0.031416 0.079110 
1.355552 1.602212 0.252138 
1.386827 -3.110177 -0.115585 
1.478741 -1.539380 -0.148586 
1.448296 0.031416 0.210183 
1.363748 1.602212 0.145361 
1.391402 -3.110177 -0.224970 
1.516776 -1.539380 0.000070 
1.365574 0.031416 0.270821 
1.381619 1.602212 -0.040622 
1.444276 -3.110177 -0.192266 
1.484654 -1.539380 0.145133 
1.362881 0.031416 0.203568 
1.392303 1.602212 -0.156159 
1.497381 -3.110177 -0.099178 
1.420114 -1.539380 0.234890 
1.369754 0.031416 0.094178 
1.399964 1.602212 -0.230751 
1.514160 -3.110177 0.047612 
1.355192 -1.539380 0.265695 
1.384814 0.031416 -0.094442 
1.468449 1.602212 -0.165328 
1.460680 -3.110177 0.193330 
1.362908 -1.539380 0.164974 
1.391277 0.031416 -0.208110 
1.513565 1.602212 -0.033447 
1.381212 -3.110177 0.263731 
1.377843 -1.539380 0.008588 
1.424765 0.031416 -0.212142 
1.499567 1.602212 0.106503 
1.359157 -3.110177 0.233392 
1.389431 -1.539380 -0.128803 
1.485588 0.031416 -0.131592 
1.439145 1.602212 0.218103 
1.366128 -3.110177 0.128573 
1.394015 -1.539380 -0.227087 
1.516236 0.031416 0.015459 
1.362026 1.602212 0.269355 
1.383052 -3.110177 -0.057584 
1.451914 -1.539380 -0.183361 
1.477864 0.031416 0.159438 
1.363841 1.602212 0.191205 
1.392959 -3.110177 -0.168798 
1.502017 -1.539380 -0.083405 
1.411020 0.031416 0.242033 
1.371660 1.602212 0.076393 
1.404124 -3.110177 -0.229027 
1.512076 -1.539380 0.060415 
1.354743 0.031416 0.261175 
1.385546 1.602212 -0.104207 
1.473111 -3.110177 -0.158628 
1.455236 -1.539380 0.201562 
1.363007 0.031416 0.156630 
1.390981 1.602212 -0.217216 
1.515550 -3.110177 -0.017566 
1.373194 -1.539380 0.267941 
1.379783 0.031416 -0.014843 
1.433692 1.602212 -0.203019 
1.493163 -3.110177 0.123809 
1.361412 -1.539380 0.219847 
1.391074 0.031416 -0.138997 
1.490388 1.602212 -0.118457 
1.431951 -3.110177 0.224144 
1.367800 -1.539380 0.115362 
1.396295 0.031416 -0.228147 
1.515518 1.602212 0.027111 
1.359716 -3.110177 0.267789 
1.383937 -1.539380 -0.070104 
