200 50 4 
1.512000 0.000000 0.000000 
1.390713 1.570796 0.228635 
1.385346 -3.141593 -0.080995 
1.447240 -1.570796 -0.191449 
1.480435 0.000000 0.139444 
1.387331 1.570796 0.144935 
1.387740 3.141593 -0.188450 
1.499806 -1.570796 -0.085182 
1.419912 0.000000 0.216918 
1.385496 1.570796 0.019449 
1.406022 -3.141593 -0.226774 
1.507157 -1.570796 0.053781 
1.386828 -0.000000 0.209319 
1.385969 1.570796 -0.124639 
1.469596 -3.141593 -0.161525 
1.459347 -1.570796 0.177327 
1.385315 0.000000 0.105315 
1.387409 1.570796 -0.222026 
1.510886 -3.141593 -0.026731 
1.396682 -1.570796 0.230486 
1.385418 0.000000 -0.052397 
1.433815 1.570796 -0.204861 
1.490784 -3.141593 0.113534 
1.388077 -1.570796 0.166570 
1.388070 -0.000000 -0.165920 
1.490494 1.570796 -0.114339 
1.434222 -3.141593 0.204480 
1.385416 -1.570796 0.053303 
1.396461 0.000000 -0.230507 
1.510954 1.570796 0.025944 
1.387466 -3.141593 0.222301 
1.385309 -1.570796 -0.104676 
1.459019 0.000000 -0.177758 
1.469908 1.570796 0.160963 
1.386004 -3.141593 0.125214 
1.386843 -1.570796 -0.208803 
1.506990 0.000000 -0.054671 
1.406380 1.570796 0.226564 
1.385498 -3.141593 -0.018332 
1.419474 -1.570796 -0.217268 
1.500064 0.000000 0.084255 
1.387714 1.570796 0.189128 
1.387294 -3.141593 -0.144307 
1.480113 -1.570796 -0.140172 
1.447625 0.000000 0.191039 
1.385342 1.570796 0.081788 
1.390577 -3.141593 -0.228507 
1.511999 -1.570796 -0.000799 
1.390852 -0.000000 0.228758 
1.385349 1.570796 -0.080199 
1.446854 -3.141593 -0.191860 
1.480757 -1.570796 0.138713 
1.387368 0.000000 0.145564 
1.387766 1.570796 -0.187770 
1.499547 -3.141593 -0.086107 
1.420350 -1.570796 0.216566 
1.385494 0.000000 0.020560 
1.405669 1.570796 -0.226979 
1.507320 -3.141593 0.052895 
1.386814 -1.570796 0.209827 
1.385936 0.000000 -0.124064 
1.469284 1.570796 -0.162081 
1.459674 -3.141593 0.176894 
1.385321 -1.570796 0.105951 
1.387355 0.000000 -0.221745 
1.510816 1.570796 -0.027520 
1.396906 3.141593 0.230459 
1.385421 -1.570796 -0.051485 
1.433405 0.000000 -0.205243 
1.491074 1.570796 0.112724 
1.388082 -3.141593 0.167223 
1.388063 -1.570796 -0.165268 
1.490202 0.000000 -0.115143 
1.434631 1.570796 0.204096 
1.385414 3.141593 0.054206 
1.396243 -1.570796 -0.230523 
1.511020 0.000000 0.025155 
1.387525 1.570796 0.222571 
1.385304 -3.141593 -0.104029 
1.458688 -1.570796 -0.178189 
1.470223 0.000000 0.160394 
1.386040 1.570796 0.125791 
1.386860 -3.141593 -0.208276 
1.506819 -1.570796 -0.055568 
1.406744 0.000000 0.226346 
1.385500 1.570796 -0.017204 
1.419034 -3.141593 -0.217617 
1.500321 -1.570796 0.083320 
1.387687 0.000000 0.189807 
1.387256 1.570796 -0.143678 
1.479788 3.141593 -0.140900 
1.448010 -1.570796 0.190625 
1.385339 0.000000 0.082580 
1.390442 1.570796 -0.228375 
1.511996 -3.141593 -0.001602 
1.390993 -1.570796 0.228878 
1.385352 -0.000000 -0.079396 
1.446464 1.570796 -0.192272 
1.481079 -3.141593 0.137974 
1.387405 -1.570796 0.146198 
1.387791 0.000000 -0.187087 
1.499285 1.570796 -0.087034 
1.420791 -3.141593 0.216210 
1.385493 -1.570796 0.021672 
1.405318 0.000000 -0.227178 
1.507481 1.570796 0.052009 
1.386802 3.141593 0.210330 
1.385902 -1.570796 -0.123486 
1.468970 0.000000 -0.162634 
1.460001 1.570796 0.176456 
1.385329 -3.141593 0.106585 
1.387303 -1.570796 -0.221456 
1.510742 0.000000 -0.028315 
1.397136 1.570796 0.230427 
1.385423 -3.141593 -0.050561 
1.432992 -1.570796 -0.205626 
1.491364 0.000000 0.111906 
1.388087 1.570796 0.167881 
1.388055 -3.141593 -0.164612 
1.489907 -1.570796 -0.115950 
1.435041 0.000000 0.203708 
1.385413 1.570796 0.055111 
1.396027 3.141593 -0.230534 
1.511083 -1.570796 0.024360 
1.387588 0.000000 0.222836 
1.385299 1.570796 -0.103372 
1.458352 -3.141593 -0.178621 
1.470540 -1.570796 0.159813 
1.386077 0.000000 0.126374 
1.386878 1.570796 -0.207737 
1.506643 -3.141593 -0.056478 
1.407116 -1.570796 0.226121 
1.385502 -0.000000 -0.016061 
1.418590 1.570796 -0.217967 
1.500579 -3.141593 0.082375 
1.387659 -1.570796 0.190492 
1.387216 0.000000 -0.143044 
1.479461 1.570796 -0.141632 
1.448398 -3.141593 0.190207 
1.385336 -1.570796 0.083375 
1.390309 0.000000 -0.228238 
1.511991 1.570796 -0.002412 
1.391139 -3.141593 0.228994 
1.385355 -1.570796 -0.078581 
1.446071 0.000000 -0.192687 
1.481405 1.570796 0.137226 
1.387441 -3.141593 0.146839 
1.387815 -1.570796 -0.186396 
1.499018 -0.000000 -0.087967 
1.421236 1.570796 0.215848 
1.385491 -3.141593 0.022788 
1.404968 -1.570796 -0.227374 
1.507640 0.000000 0.051118 
1.386792 1.570796 0.210829 
1.385870 -3.141593 -0.122903 
1.468654 -1.570796 -0.163187 
1.460330 0.000000 0.176011 
1.385337 1.570796 0.107223 
1.387254 -3.141593 -0.221156 
1.510665 -1.570796 -0.029120 
1.397371 0.000000 0.230389 
1.385425 1.570796 -0.049621 
1.432573 -3.141593 -0.206012 
1.491658 -1.570796 0.111074 
1.388091 0.000000 0.168548 
1.388045 1.570796 -0.163949 
1.489608 -3.141593 -0.116763 
1.435456 -1.570796 0.203315 
1.385411 0.000000 0.056023 
1.395811 1.570796 -0.230539 
1.511145 3.141593 0.023556 
1.387655 -1.570796 0.223099 
1.385295 0.000000 -0.102702 
1.458010 1.570796 -0.179058 
1.470862 -3.141593 0.159219 
1.386115 -1.570796 0.126966 
1.386899 0.000000 -0.207183 
1.506462 1.570796 -0.057403 
1.407497 -3.141593 0.225886 
1.385503 -1.570796 -0.014897 
1.418141 -0.000000 -0.218319 
1.500838 1.570796 0.081415 
1.387631 -3.141593 0.191184 
1.387176 -1.570796 -0.142402 
1.479128 0.000000 -0.142369 
1.448790 1.570796 0.189783 
1.385332 -3.141593 0.084178 
1.390176 -1.570796 -0.228094 
1.511984 0.000000 -0.003233 
1.391288 1.570796 0.229108 
1.385359 3.141593 -0.077751 
1.445670 -1.570796 -0.193107 
1.481734 -0.000000 0.136464 
1.387477 1.570796 0.147489 
1.387839 -3.141593 -0.185695 
1.498747 -1.570796 -0.088910 
1.421686 0.000000 0.215480 
1.385489 1.570796 0.023914 
1.404618 -3.141593 -0.227565 
1.507797 -1.570796 0.050218 
1.509644 0.031416 0.025312 
1.372100 1.602212 0.249006 
1.389654 -3.110177 -0.055970 
1.456867 -1.539380 -0.168173 
1.470478 0.031416 0.163393 
1.372812 1.602212 0.167998 
