200 50 4 
1.515000 0.000000 0.000000 
1.384937 1.570796 0.238536 
1.382847 -3.141593 -0.095284 
1.452200 -1.570796 -0.191779 
1.475602 0.000000 0.156551 
1.383936 1.570796 0.139156 
1.383542 3.141593 -0.211363 
1.507610 -1.570796 -0.062867 
1.405691 0.000000 0.231767 
1.384137 1.570796 -0.015274 
1.416739 -3.141593 -0.223512 
1.501695 -1.570796 0.086146 
1.384937 -0.000000 0.194785 
1.385080 1.570796 -0.152464 
1.482875 -3.141593 -0.140013 
1.443817 -1.570796 0.199847 
1.383386 0.000000 0.077672 
1.388479 1.570796 -0.239178 
1.514367 -3.141593 0.015087 
1.383439 -1.570796 0.234534 
1.382804 0.000000 -0.108196 
1.458825 1.570796 -0.183823 
1.469456 -3.141593 0.167933 
1.383319 -1.570796 0.127946 
1.382953 -0.000000 -0.222046 
1.511040 1.570796 -0.044164 
1.398103 -3.141593 0.236042 
1.384068 -1.570796 -0.039956 
1.426892 0.000000 -0.214853 
1.495403 1.570796 0.106133 
1.385810 -3.141593 0.178970 
1.385827 -1.570796 -0.165606 
1.489451 0.000000 -0.122965 
1.435406 1.570796 0.207319 
1.383853 -3.141593 0.059257 
1.392926 -1.570796 -0.238038 
1.512994 0.000000 0.029301 
1.383025 1.570796 0.228905 
1.383036 -3.141593 -0.118117 
1.464159 -1.570796 -0.176238 
1.464264 0.000000 0.176080 
1.383041 1.570796 0.118313 
1.383021 -3.141593 -0.228780 
1.512961 -1.570796 -0.029591 
1.393022 0.000000 0.238007 
1.383860 1.570796 -0.058879 
1.435236 -3.141593 -0.207469 
1.489576 -1.570796 0.122624 
1.385835 -0.000000 0.165872 
1.385818 1.570796 -0.178676 
1.495279 -3.141593 -0.106500 
1.427080 -1.570796 0.214688 
1.384066 0.000000 0.040391 
1.397979 1.570796 -0.236097 
1.511091 -3.141593 0.043830 
1.382950 -1.570796 0.222213 
1.383311 0.000000 -0.127732 
1.469340 1.570796 -0.168125 
1.458947 -3.141593 0.183660 
1.382807 -1.570796 0.108425 
1.383424 0.000000 -0.234425 
1.514343 1.570796 -0.015397 
1.388568 -3.141593 0.239165 
1.383398 -1.570796 -0.077278 
1.443634 0.000000 -0.200012 
1.483025 1.570796 0.139642 
1.385103 3.141593 0.152751 
1.384965 -1.570796 -0.194421 
1.501557 0.000000 -0.086620 
1.416976 1.570796 0.223319 
1.384136 -3.141593 0.015879 
1.405490 -1.570796 -0.231899 
1.507708 0.000000 0.062413 
1.383518 1.570796 0.211655 
1.383916 3.141593 -0.138899 
1.475459 -1.570796 -0.156845 
1.452358 0.000000 0.191611 
1.382840 1.570796 0.095603 
1.384885 -3.141593 -0.238487 
1.515000 -1.570796 -0.000316 
1.384990 0.000000 0.238583 
1.382854 1.570796 -0.094961 
1.452041 -3.141593 -0.191948 
1.475746 -1.570796 0.156254 
1.383957 0.000000 0.139415 
1.383566 1.570796 -0.211067 
1.507510 -3.141593 -0.063326 
1.405894 -1.570796 0.231632 
1.384138 0.000000 -0.014663 
1.416501 1.570796 -0.223705 
1.501832 3.141593 0.085668 
1.384910 -1.570796 0.195151 
1.385057 0.000000 -0.152177 
1.482723 1.570796 -0.140386 
1.444001 -3.141593 0.199681 
1.383373 -1.570796 0.078068 
1.388389 -0.000000 -0.239190 
1.514390 1.570796 0.014775 
1.383455 -3.141593 0.234644 
1.382800 -1.570796 -0.107964 
1.458702 0.000000 -0.183988 
1.469573 1.570796 0.167737 
1.383327 -3.141593 0.128163 
1.382956 -1.570796 -0.221875 
1.510989 0.000000 -0.044504 
1.398228 1.570796 0.235984 
1.384071 3.141593 -0.039513 
1.426702 -1.570796 -0.215021 
1.495528 0.000000 0.105761 
1.385801 1.570796 0.179269 
1.385819 -3.141593 -0.165337 
1.489324 -1.570796 -0.123310 
1.435578 0.000000 0.207167 
1.383846 1.570796 0.059640 
1.392829 -3.141593 -0.238069 
1.513028 -1.570796 0.029007 
1.383030 0.000000 0.229031 
1.383031 1.570796 -0.117917 
1.464051 -3.141593 -0.176397 
1.464372 -1.570796 0.175919 
1.383047 0.000000 0.118512 
1.383017 1.570796 -0.228652 
1.512927 3.141593 -0.029887 
1.393120 -1.570796 0.237974 
1.383867 0.000000 -0.058494 
1.435063 1.570796 -0.207622 
1.489704 -3.141593 0.122277 
1.385842 -1.570796 0.166143 
1.385827 0.000000 -0.178377 
1.495152 1.570796 -0.106872 
1.427270 -3.141593 0.214520 
1.384063 -1.570796 0.040832 
1.397855 -0.000000 -0.236153 
1.511142 1.570796 0.043491 
1.382948 -3.141593 0.222382 
1.383304 -1.570796 -0.127514 
1.469223 0.000000 -0.168320 
1.459071 1.570796 0.183493 
1.382811 -3.141593 0.108658 
1.383409 -1.570796 -0.234312 
1.514318 0.000000 -0.015714 
1.388660 1.570796 0.239150 
1.383411 -3.141593 -0.076873 
1.443446 -1.570796 -0.200181 
1.483180 0.000000 0.139260 
1.385126 1.570796 0.153044 
1.384993 -3.141593 -0.194048 
1.501416 -1.570796 -0.087105 
1.417218 -0.000000 0.223121 
1.384135 1.570796 0.016497 
1.405286 -3.141593 -0.232032 
1.507807 -1.570796 0.061948 
1.383495 0.000000 0.211951 
1.383896 1.570796 -0.138635 
1.475313 -3.141593 -0.157144 
1.452519 -1.570796 0.191438 
1.382834 0.000000 0.095929 
1.384833 1.570796 -0.238433 
1.514998 -3.141593 -0.000642 
1.385046 -1.570796 0.238630 
1.382862 0.000000 -0.094625 
1.451876 1.570796 -0.192121 
1.475895 -3.141593 0.155944 
1.383978 -1.570796 0.139683 
1.383592 0.000000 -0.210758 
1.507406 1.570796 -0.063802 
1.406107 -3.141593 0.231490 
1.384138 -1.570796 -0.014028 
1.416254 0.000000 -0.223904 
1.501974 1.570796 0.085172 
1.384881 3.141593 0.195529 
1.385034 -1.570796 -0.151879 
1.482565 0.000000 -0.140771 
1.444191 1.570796 0.199508 
1.383360 -3.141593 0.078477 
1.388297 -1.570796 -0.239201 
1.514414 0.000000 0.014451 
1.383472 1.570796 0.234756 
1.382797 -3.141593 -0.107722 
1.458573 -1.570796 -0.184158 
1.469695 -0.000000 0.167532 
1.383335 1.570796 0.128388 
1.382960 -3.141593 -0.221695 
1.510934 -1.570796 -0.044858 
1.398361 0.000000 0.235923 
1.384073 1.570796 -0.039050 
1.426503 -3.141593 -0.215195 
1.495659 -1.570796 0.105372 
1.385791 0.000000 0.179581 
1.385811 1.570796 -0.165056 
1.489191 3.141593 -0.123670 
1.435757 -1.570796 0.207008 
1.383839 -0.000000 0.060037 
1.392728 1.570796 -0.238101 
1.513062 -3.141593 0.028700 
1.383036 -1.570796 0.229161 
1.383026 0.000000 -0.117709 
1.463939 1.570796 -0.176564 
1.464484 -3.141593 0.175750 
