200 50 4 
1.514000 0.000000 0.000000 
1.386916 1.570796 0.235242 
1.383707 -3.141593 -0.090192 
1.450358 -1.570796 -0.191890 
1.477450 0.000000 0.150548 
1.385087 1.570796 0.141436 
1.385051 3.141593 -0.203321 
1.504937 -1.570796 -0.071477 
1.410846 0.000000 0.226829 
1.384550 1.570796 -0.001747 
1.412105 -3.141593 -0.225899 
1.504267 -1.570796 0.074178 
1.385194 -0.000000 0.201429 
1.385219 1.570796 -0.143027 
1.478318 -3.141593 -0.148642 
1.449370 -1.570796 0.192898 
1.383753 0.000000 0.088147 
1.387285 1.570796 -0.235459 
1.513974 -3.141593 0.001917 
1.386640 -1.570796 0.234867 
1.383694 0.000000 -0.092012 
1.451266 1.570796 -0.190881 
1.476651 -3.141593 0.152193 
1.385000 -1.570796 0.139941 
1.384964 -0.000000 -0.204880 
1.505487 1.570796 -0.069085 
1.409791 -3.141593 0.227541 
1.384564 -1.570796 -0.004775 
1.413234 0.000000 -0.225001 
1.503654 1.570796 0.076477 
1.385352 -3.141593 0.199709 
1.385358 -1.570796 -0.144304 
1.479029 0.000000 -0.146976 
1.448557 1.570796 0.193651 
1.383819 -3.141593 0.086411 
1.387646 -1.570796 -0.235479 
1.513909 0.000000 0.003353 
1.386517 1.570796 0.234444 
1.383718 -3.141593 -0.093169 
1.451873 -1.570796 -0.190124 
1.476121 0.000000 0.153184 
1.384977 1.570796 0.138908 
1.384956 -3.141593 -0.205733 
1.505789 -1.570796 -0.067607 
1.409198 0.000000 0.227874 
1.384590 1.570796 -0.006561 
1.413927 -3.141593 -0.224389 
1.503272 -1.570796 0.077777 
1.385482 -0.000000 0.198629 
1.385467 1.570796 -0.144932 
1.479401 -3.141593 -0.146004 
1.448137 -1.570796 0.193962 
1.383885 0.000000 0.085455 
1.387891 1.570796 -0.235328 
1.513833 -3.141593 0.003952 
1.386560 -1.570796 0.234107 
1.383770 0.000000 -0.093414 
1.452042 1.570796 -0.189809 
1.475984 -3.141593 0.153316 
1.385023 -1.570796 0.138579 
1.385024 0.000000 -0.205711 
1.505789 1.570796 -0.067381 
1.409190 -3.141593 0.227776 
1.384621 -1.570796 -0.006692 
1.414012 0.000000 -0.224227 
1.503223 1.570796 0.077769 
1.385553 3.141593 0.198466 
1.385522 -1.570796 -0.144750 
1.479343 0.000000 -0.145985 
1.448220 1.570796 0.193753 
1.383934 -3.141593 0.085531 
1.387951 -1.570796 -0.235055 
1.513770 0.000000 0.003563 
1.386750 1.570796 0.233954 
1.383833 3.141593 -0.092704 
1.451737 -1.570796 -0.190012 
1.476270 0.000000 0.152574 
1.385124 1.570796 0.139026 
1.385147 -3.141593 -0.204840 
1.505494 -1.570796 -0.068442 
1.409756 0.000000 0.227285 
1.384650 1.570796 -0.005169 
1.413480 -3.141593 -0.224546 
1.503514 -1.570796 0.076475 
1.385553 0.000000 0.199245 
1.385509 1.570796 -0.143807 
1.478871 -3.141593 -0.146909 
1.448779 -1.570796 0.193076 
1.383958 0.000000 0.086609 
1.387818 1.570796 -0.234715 
1.513731 3.141593 0.002278 
1.387049 -1.570796 0.234011 
1.383894 0.000000 -0.091193 
1.451026 1.570796 -0.190685 
1.476910 -3.141593 0.151121 
1.385256 -1.570796 0.140150 
1.385296 -0.000000 -0.203315 
1.504967 1.570796 -0.070533 
1.410764 -3.141593 0.226503 
1.384670 -1.570796 -0.002374 
1.412475 0.000000 -0.225246 
1.504058 1.570796 0.074224 
1.385481 -3.141593 0.200745 
1.385433 -1.570796 -0.142348 
1.478107 0.000000 -0.148518 
1.449667 1.570796 0.192097 
1.383951 3.141593 0.088392 
1.387537 -1.570796 -0.234369 
1.513716 0.000000 0.000414 
1.387398 1.570796 0.234241 
1.383939 -3.141593 -0.089225 
1.450075 -1.570796 -0.191663 
1.477751 0.000000 0.149283 
1.385387 1.570796 0.141684 
1.385435 -3.141593 -0.201485 
1.504322 -1.570796 -0.073146 
1.411982 0.000000 0.225602 
1.384673 1.570796 0.001007 
