200 50 4 
1.511000 0.000000 0.000000 
1.392536 1.570796 0.225322 
1.386139 -3.141593 -0.076843 
1.445938 -1.570796 -0.190920 
1.481621 0.000000 0.134298 
1.388437 1.570796 0.146206 
1.388948 3.141593 -0.181550 
1.497362 -1.570796 -0.090649 
1.423919 0.000000 0.211956 
1.386070 1.570796 0.027854 
1.404155 -3.141593 -0.225611 
1.507796 -1.570796 0.044531 
1.388285 -0.000000 0.211222 
1.386564 1.570796 -0.114869 
1.465107 -3.141593 -0.166694 
1.464153 -1.570796 0.168179 
1.386497 0.000000 0.113064 
1.388341 1.570796 -0.212430 
1.508159 -3.141593 -0.042033 
1.403280 -1.570796 0.225981 
1.386072 0.000000 -0.030844 
1.425152 1.570796 -0.210906 
1.496594 -3.141593 0.093207 
1.388991 -1.570796 0.179610 
1.388533 -0.000000 -0.148039 
1.482531 1.570796 -0.132156 
1.444816 -3.141593 0.192111 
1.386136 -1.570796 0.074511 
1.392953 0.000000 -0.225680 
1.510993 1.570796 0.002351 
1.392134 -3.141593 0.224937 
1.386139 -1.570796 -0.079154 
1.447055 0.000000 -0.189725 
1.480703 1.570796 0.136426 
1.388333 -3.141593 0.144379 
1.388896 -1.570796 -0.183500 
1.498123 0.000000 -0.088058 
1.422678 1.570796 0.213000 
1.386066 -3.141593 0.024805 
1.405066 -1.570796 -0.225195 
1.507406 0.000000 0.047068 
1.388242 1.570796 0.209950 
1.386637 -3.141593 -0.116679 
1.466066 -1.570796 -0.165164 
1.463184 0.000000 0.169651 
1.386435 1.570796 0.111225 
1.388413 -3.141593 -0.213598 
1.508502 -1.570796 -0.039525 
1.402424 -0.000000 0.226313 
1.386074 1.570796 -0.033831 
1.426398 -3.141593 -0.209831 
1.495804 -1.570796 0.095780 
1.389026 0.000000 0.177643 
1.388622 1.570796 -0.149914 
1.483451 -3.141593 -0.129958 
1.443666 -1.570796 0.193319 
1.386132 0.000000 0.072113 
1.393394 1.570796 -0.226015 
1.510970 -3.141593 0.004749 
1.391741 -1.570796 0.224514 
1.386139 0.000000 -0.081488 
1.448187 1.570796 -0.188501 
1.479759 -3.141593 0.138579 
1.388219 -1.570796 0.142523 
1.388836 0.000000 -0.185492 
1.498889 1.570796 -0.085385 
1.421405 3.141593 0.214056 
1.386062 -1.570796 0.021638 
1.406034 0.000000 -0.224721 
1.506980 1.570796 0.049695 
1.388214 -3.141593 0.208586 
1.386717 -1.570796 -0.118528 
1.467048 0.000000 -0.163557 
1.462182 1.570796 0.171136 
1.386376 3.141593 0.109316 
1.388505 -1.570796 -0.214743 
1.508832 0.000000 -0.036962 
1.401575 1.570796 0.226608 
1.386075 -3.141593 -0.036866 
1.427680 -1.570796 -0.208712 
1.494979 0.000000 0.098412 
1.389051 1.570796 0.175616 
1.388705 -3.141593 -0.151864 
1.484396 -1.570796 -0.127664 
1.442469 0.000000 0.194566 
1.386126 1.570796 0.069603 
1.393870 -3.141593 -0.226329 
1.510930 -1.570796 0.007233 
1.391351 0.000000 0.224043 
1.386137 1.570796 -0.083881 
1.449351 3.141593 -0.187226 
1.478775 -1.570796 0.140786 
1.388095 0.000000 0.140608 
1.388766 1.570796 -0.187552 
1.499670 -3.141593 -0.082587 
1.420083 -1.570796 0.215134 
1.386057 -0.000000 0.018300 
1.407077 1.570796 -0.224175 
1.506508 -3.141593 0.052453 
1.388200 -1.570796 0.207101 
1.386807 0.000000 -0.120446 
1.468069 1.570796 -0.161842 
1.461130 -3.141593 0.172654 
1.386321 -1.570796 0.107301 
1.388621 0.000000 -0.215876 
1.509149 1.570796 -0.034308 
1.400724 3.141593 0.226865 
1.386076 -1.570796 -0.039985 
1.429012 0.000000 -0.207533 
1.494104 1.570796 0.101135 
1.389068 -3.141593 0.173502 
1.388782 -1.570796 -0.153916 
1.485376 0.000000 -0.125240 
1.441207 1.570796 0.195866 
1.386118 -3.141593 0.066942 
1.394392 -1.570796 -0.226620 
1.510869 0.000000 0.009836 
1.390964 1.570796 0.223509 
1.386135 -3.141593 -0.086354 
1.450561 -1.570796 -0.185882 
1.477738 0.000000 0.143067 
1.387960 1.570796 0.138612 
1.388687 3.141593 -0.189696 
1.500470 -1.570796 -0.079632 
1.418702 0.000000 0.216239 
1.386051 1.570796 0.014754 
1.408212 -3.141593 -0.223543 
1.505979 -1.570796 0.055375 
1.388203 0.000000 0.205468 
1.386909 1.570796 -0.122451 
1.469139 -3.141593 -0.159993 
1.460015 -1.570796 0.174217 
1.386272 -0.000000 0.105154 
1.388767 1.570796 -0.216996 
1.509453 -3.141593 -0.031541 
1.399869 -1.570796 0.227078 
1.386077 0.000000 -0.043205 
1.430406 1.570796 -0.206282 
1.493174 -3.141593 0.103965 
1.389075 -1.570796 0.171287 
1.388853 0.000000 -0.156084 
1.486398 1.570796 -0.122664 
1.439870 -3.141593 0.197225 
1.386110 -1.570796 0.064106 
1.394967 0.000000 -0.226877 
1.510781 1.570796 0.012574 
1.390583 -3.141593 0.222898 
1.386134 -1.570796 -0.088914 
1.451820 -0.000000 -0.184458 
1.476643 1.570796 0.145422 
1.387815 -3.141593 0.136523 
1.388602 -1.570796 -0.191919 
1.501287 0.000000 -0.076508 
1.417261 1.570796 0.217363 
1.386047 -3.141593 0.010985 
1.409448 -1.570796 -0.222812 
1.505387 0.000000 0.058472 
1.388224 1.570796 0.203670 
1.387025 -3.141593 -0.124550 
1.470262 -1.570796 -0.157994 
1.458833 0.000000 0.175825 
1.386229 1.570796 0.102861 
1.388949 -3.141593 -0.218094 
1.509741 -1.570796 -0.028657 
1.399014 0.000000 0.227236 
1.386078 1.570796 -0.046523 
1.431860 -3.141593 -0.204956 
1.492185 -1.570796 0.106896 
1.389071 0.000000 0.168970 
1.388916 1.570796 -0.158367 
1.487459 3.141593 -0.119931 
1.438460 -1.570796 0.198639 
1.386101 0.000000 0.061085 
1.395603 1.570796 -0.227091 
1.510664 -3.141593 0.015445 
1.390214 -1.570796 0.222198 
1.386137 0.000000 -0.091546 
1.453122 1.570796 -0.182953 
1.475495 -3.141593 0.147834 
1.387663 -1.570796 0.134349 
1.388514 -0.000000 -0.194201 
1.502112 1.570796 -0.073231 
1.415773 -3.141593 0.218492 
1.386043 -1.570796 0.007011 
1.410785 0.000000 -0.221974 
1.504728 1.570796 0.061729 
1.388264 -3.141593 0.201704 
1.387155 -1.570796 -0.126734 
1.471431 0.000000 -0.155843 
1.457585 1.570796 0.177467 
1.386193 3.141593 0.100424 
1.389172 -1.570796 -0.219154 
1.510006 -0.000000 -0.025673 
1.398171 1.570796 0.227328 
1.386081 -3.141593 -0.049906 
1.433362 -1.570796 -0.203562 
1.491144 0.000000 0.109901 
1.389055 1.570796 0.166570 
1.388970 -3.141593 -0.160748 
1.488549 -1.570796 -0.117057 
1.508652 0.031416 0.025303 
1.374191 1.602212 0.245834 
1.390092 -3.110177 -0.051781 
1.455588 -1.539380 -0.167649 
1.471920 0.031416 0.158327 
1.373906 1.602212 0.169230 
1.400772 -3.110177 -0.158541 
1.500556 -1.539380 -0.065540 
1.408423 0.031416 0.233549 
1.381204 1.602212 0.053093 
1.417411 -3.110177 -0.203924 
1.502896 -1.539380 0.069625 
1.370112 0.031416 0.232092 
1.393598 1.602212 -0.090310 
1.472999 -3.110177 -0.142702 
1.452455 -1.539380 0.191454 
1.374311 0.031416 0.136992 
1.402021 1.602212 -0.190448 
1.508356 -3.110177 -0.016703 
1.385801 -1.539380 0.246737 
1.386223 0.031416 -0.005497 
1.436594 1.602212 -0.188446 
1.489087 -3.110177 0.117850 
1.372417 -1.539380 0.201566 
1.398051 0.031416 -0.124144 
1.488264 1.602212 -0.107506 
1.431289 -3.110177 0.214586 
1.377167 -1.539380 0.099220 
1.406961 0.031416 -0.204138 
1.508505 1.602212 0.027648 
1.373769 -3.110177 0.245450 
1.390283 -1.539380 -0.054116 
1.456608 0.031416 -0.166412 
1.470885 1.602212 0.160416 
1.373921 -3.110177 0.167458 
1.400848 -1.539380 -0.160549 
1.501158 0.031416 -0.062929 
1.407061 1.602212 0.234541 
1.381467 -3.110177 0.050063 
1.418247 -1.539380 -0.203480 
1.502367 0.031416 0.072145 
1.370119 1.602212 0.230862 
1.393813 -3.110177 -0.092151 
1.473858 -1.539380 -0.141135 
1.451389 0.031416 0.192884 
1.374392 1.602212 0.135198 
1.402150 -3.110177 -0.191658 
1.508545 -1.539380 -0.014192 
1.384866 0.031416 0.247038 
1.386473 1.602212 -0.008493 
1.437732 -3.110177 -0.187322 
1.488162 -1.539380 0.120392 
1.372564 0.031416 0.199666 
1.398274 1.602212 -0.126062 
1.489049 -3.110177 -0.105276 
1.430032 -1.539380 0.215747 
1.377372 0.031416 0.096860 
1.407386 1.602212 -0.204480 
1.508341 -3.110177 0.030038 
1.373356 -1.539380 0.245031 
1.390473 0.031416 -0.056474 
1.457643 1.602212 -0.165145 
1.469822 -3.110177 0.162528 
1.373929 -1.539380 0.165657 
1.400918 0.031416 -0.162603 
1.501760 1.602212 -0.060237 
1.405666 -3.110177 0.235542 
1.381740 -1.539380 0.046915 
1.419135 0.031416 -0.202976 
1.501797 1.602212 0.074753 
1.370146 -3.110177 0.229544 
1.394038 -1.539380 -0.094032 
1.474736 0.031416 -0.139490 
1.450287 1.602212 0.194327 
1.374484 -3.110177 0.133334 
1.402294 -1.539380 -0.192844 
1.508718 0.031416 -0.011626 
1.383939 1.602212 0.247305 
1.386727 -3.110177 -0.011538 
1.438903 -1.539380 -0.186152 
1.487197 0.031416 0.122991 
1.372708 1.602212 0.197707 
1.398496 -3.110177 -0.128059 
1.489854 -1.539380 -0.102949 
1.428723 0.031416 0.216944 
1.377585 1.602212 0.094388 
1.407843 -3.110177 -0.204801 
1.508155 -1.539380 0.032515 
1.372950 0.031416 0.244565 
1.390668 1.602212 -0.058892 
1.458707 -3.110177 -0.163826 
1.468715 -1.539380 0.164693 
1.373931 0.031416 0.163797 
1.400981 1.602212 -0.164727 
1.502368 -3.110177 -0.057420 
1.404217 -1.539380 0.236564 
1.382025 0.031416 0.043595 
1.420090 1.602212 -0.202397 
1.501174 -3.110177 0.077491 
1.370195 -1.539380 0.228108 
1.394277 0.031416 -0.095984 
1.475646 1.602212 -0.137736 
1.449131 -3.110177 0.195801 
1.374590 -1.539380 0.131366 
1.402460 0.031416 -0.194017 
1.508872 1.602212 -0.008970 
1.383010 -3.110177 0.247534 
1.386987 -1.539380 -0.014669 
1.440120 0.031416 -0.184921 
1.486180 1.602212 0.125679 
1.372848 -3.110177 0.195664 
1.398719 -1.539380 -0.130160 
1.490686 0.031416 -0.100492 
1.427344 1.602212 0.218190 
1.377810 -3.110177 0.091767 
1.408341 -1.539380 -0.205095 
1.507941 0.031416 0.035109 
1.372549 1.602212 0.244038 
1.390869 -3.110177 -0.061394 
1.459813 -1.539380 -0.162437 
1.467550 0.031416 0.166928 
1.373929 1.602212 0.161858 
1.401041 -3.110177 -0.166939 
1.502986 -1.539380 -0.054445 
1.402702 0.031416 0.237610 
1.382328 1.602212 0.040065 
1.421129 -3.110177 -0.201727 
1.500487 -1.539380 0.080391 
1.370270 0.031416 0.226531 
1.394534 1.602212 -0.098025 
1.476597 -3.110177 -0.135845 
1.447907 -1.539380 0.197317 
1.374713 0.031416 0.129268 
1.402653 1.602212 -0.195177 
1.509007 -3.110177 -0.006201 
1.382079 -1.539380 0.247719 
1.387255 0.031416 -0.017904 
1.441394 1.602212 -0.183615 
1.485100 -3.110177 0.128471 
1.372985 -1.539380 0.193522 
1.398942 0.031416 -0.132381 
1.491551 1.602212 -0.097882 
1.425883 -3.110177 0.219493 
1.378051 -1.539380 0.088971 
1.408888 0.031416 -0.205356 
1.507694 1.602212 0.037837 
1.372157 -3.110177 0.243437 
1.391077 -1.539380 -0.063983 
1.460962 0.031416 -0.160967 
1.466323 1.602212 0.169236 
1.373924 -3.110177 0.159830 
1.401097 -1.539380 -0.169234 
1.503611 0.031416 -0.051303 
1.401121 1.602212 0.238674 
1.382650 -3.110177 0.036312 
1.422259 -1.539380 -0.200953 
1.499727 0.031416 0.083462 
1.370373 1.602212 0.224794 
1.394811 -3.110177 -0.100163 
