200 50 4 
1.510000 0.000000 0.000000 
1.394310 1.570796 0.222003 
1.386921 -3.141593 -0.072959 
1.444792 -1.570796 -0.190199 
1.482630 0.000000 0.129397 
1.389539 1.570796 0.147186 
1.390082 3.141593 -0.174965 
1.495003 -1.570796 -0.095377 
1.427625 0.000000 0.206996 
1.386716 1.570796 0.035143 
1.402871 -3.141593 -0.223581 
1.508025 -1.570796 0.035666 
1.390137 -0.000000 0.212078 
1.387242 1.570796 -0.104672 
1.460524 -3.141593 -0.171258 
1.468807 -1.570796 0.158200 
1.387871 0.000000 0.120466 
1.389573 1.570796 -0.201423 
1.504738 -3.141593 -0.057099 
1.410469 -1.570796 0.220160 
1.386638 0.000000 -0.010047 
1.417578 1.570796 -0.215313 
1.501033 -3.141593 0.073927 
1.389749 -1.570796 0.190729 
1.388601 -0.000000 -0.132013 
1.474922 1.570796 -0.146547 
1.453909 -3.141593 0.179876 
1.387038 -1.570796 0.091612 
1.391446 0.000000 -0.217536 
1.509395 1.570796 -0.020024 
1.398525 -3.141593 0.223936 
1.386811 -1.570796 -0.052420 
1.435212 0.000000 -0.199926 
1.489864 1.570796 0.110666 
1.390067 -3.141593 0.162775 
1.389992 -1.570796 -0.158993 
1.488179 0.000000 -0.115283 
1.437548 1.570796 0.197636 
1.386840 -3.141593 0.057536 
1.397378 -1.570796 -0.223703 
1.509653 0.000000 0.015196 
1.392016 1.570796 0.218855 
1.387002 -3.141593 -0.087301 
1.451769 -1.570796 -0.182426 
1.476806 0.000000 0.142608 
1.388843 1.570796 0.135628 
1.389843 -3.141593 -0.187060 
1.499689 -1.570796 -0.079176 
1.419952 -0.000000 0.213478 
1.386649 1.570796 0.016267 
1.408449 -3.141593 -0.221301 
1.505692 -1.570796 0.051872 
1.389603 0.000000 0.204354 
1.387678 1.570796 -0.116787 
1.466856 -3.141593 -0.161549 
1.462540 -1.570796 0.168347 
1.387350 0.000000 0.108567 
1.389889 1.570796 -0.209912 
1.507404 -3.141593 -0.040690 
1.404483 -1.570796 0.223084 
1.386690 0.000000 -0.029380 
1.425210 1.570796 -0.209118 
1.496533 -3.141593 0.090380 
1.390026 -1.570796 0.178804 
1.389339 0.000000 -0.143536 
1.480829 1.570796 -0.133651 
1.447012 3.141593 0.187802 
1.386944 -1.570796 0.077572 
1.393510 0.000000 -0.221175 
1.509966 1.570796 -0.004759 
1.395186 -3.141593 0.222690 
1.386898 -1.570796 -0.068241 
1.442546 0.000000 -0.192564 
1.484404 1.570796 0.125055 
1.389714 3.141593 0.150862 
1.390112 -1.570796 -0.171119 
1.493428 0.000000 -0.100282 
1.430030 1.570796 0.204819 
1.386745 -3.141593 0.040745 
1.401381 -1.570796 -0.223885 
1.508552 0.000000 0.030698 
1.390463 1.570796 0.214018 
1.387158 -3.141593 -0.100678 
1.458478 -1.570796 -0.174063 
1.470745 0.000000 0.154697 
1.388085 1.570796 0.124112 
1.389593 -3.141593 -0.198265 
1.503679 -1.570796 -0.062374 
1.412605 0.000000 0.218825 
1.386632 1.570796 -0.003743 
1.415255 3.141593 -0.217016 
1.502299 -1.570796 0.068637 
1.389664 0.000000 0.194279 
1.388359 1.570796 -0.128397 
1.473017 -3.141593 -0.150364 
1.456021 -1.570796 0.177258 
1.387084 -0.000000 0.095827 
1.390950 1.570796 -0.216038 
1.509058 -3.141593 -0.024891 
1.399771 -1.570796 0.224012 
1.386780 0.000000 -0.047159 
1.432850 1.570796 -0.202188 
1.491518 -3.141593 0.105959 
1.390107 -1.570796 0.166587 
1.389884 0.000000 -0.155246 
1.486465 1.570796 -0.119813 
1.439856 3.141593 0.195324 
1.386868 -1.570796 0.062517 
1.396323 0.000000 -0.223322 
1.509838 1.570796 0.010398 
1.392658 -3.141593 0.220009 
1.386974 -1.570796 -0.082897 
1.449603 0.000000 -0.184919 
1.478665 1.570796 0.138560 
1.389079 -3.141593 0.139246 
1.389934 -1.570796 -0.183306 
1.498277 0.000000 -0.084359 
1.422355 1.570796 0.211532 
1.386665 -3.141593 0.022365 
1.406554 -1.570796 -0.222239 
1.506538 0.000000 0.046707 
1.389693 1.570796 0.207046 
1.387512 3.141593 -0.113060 
1.464889 -1.570796 -0.164747 
1.464530 0.000000 0.165312 
1.387485 1.570796 0.112376 
1.389717 -3.141593 -0.207508 
1.506681 -1.570796 -0.045776 
1.406224 0.000000 0.222387 
1.386669 1.570796 -0.023457 
1.422793 -3.141593 -0.211168 
1.498014 -1.570796 0.085292 
1.389950 -0.000000 0.182618 
1.389120 1.570796 -0.139904 
1.479000 -3.141593 -0.137814 
1.449207 -1.570796 0.185366 
1.386969 0.000000 0.082087 
1.392783 1.570796 -0.220202 
1.509864 -3.141593 -0.009530 
1.396141 -1.570796 0.223238 
1.386872 0.000000 -0.063408 
1.440272 1.570796 -0.194902 
1.486151 -3.141593 0.120627 
1.389860 -1.570796 0.154569 
1.390111 0.000000 -0.167282 
1.491815 1.570796 -0.105095 
1.432419 -3.141593 0.202596 
