200 50 4 
1.515000 0.000000 0.000000 
1.382969 1.570796 0.237143 
1.385872 -3.141593 -0.137650 
1.478320 -1.570796 -0.163467 
1.434119 0.000000 0.222143 
1.386332 1.570796 0.051173 
1.395543 3.141593 -0.256007 
1.505383 -1.570796 0.105320 
1.377842 0.000000 0.201271 
1.376489 1.570796 -0.219713 
1.512025 -3.141593 -0.071697 
1.387070 -1.570796 0.255913 
1.386148 -0.000000 -0.089445 
1.453095 1.570796 -0.200857 
1.461162 -3.141593 0.190245 
1.386183 -1.570796 0.104718 
1.385102 0.000000 -0.251876 
1.513958 1.570796 0.051346 
1.377535 -3.141593 0.226293 
1.380202 -1.570796 -0.185063 
1.498999 0.000000 -0.124459 
1.404710 1.570796 0.250554 
1.386253 -3.141593 -0.020550 
1.420314 -1.570796 -0.236491 
1.488601 -0.000000 0.145752 
1.383926 1.570796 0.160019 
1.380724 -3.141593 -0.230628 
1.514603 -1.570796 -0.026815 
1.384880 0.000000 0.243887 
1.386711 1.570796 -0.117432 
1.468306 -3.141593 -0.178657 
1.446162 -1.570796 0.208089 
1.386620 0.000000 0.075114 
1.390337 1.570796 -0.255166 
1.509923 -3.141593 0.082325 
1.377465 -1.570796 0.213222 
1.378045 0.000000 -0.205103 
1.506981 1.570796 -0.096973 
1.394098 -3.141593 0.255125 
1.386636 -1.570796 -0.058410 
1.437899 0.000000 -0.217325 
1.475593 1.570796 0.167047 
1.386501 -3.141593 0.131607 
1.384009 -1.570796 -0.237425 
1.514709 0.000000 0.005100 
1.383199 1.570796 0.234908 
1.386005 -3.141593 -0.139757 
1.479496 -1.570796 -0.160894 
1.432954 -0.000000 0.222929 
1.386513 1.570796 0.048304 
1.396557 -3.141593 -0.254818 
1.504968 -1.570796 0.105624 
1.378397 0.000000 0.199934 
1.377100 1.570796 -0.218191 
1.511575 -3.141593 -0.072673 
1.388088 -1.570796 0.254927 
1.386443 0.000000 -0.085918 
1.451529 1.570796 -0.202112 
1.463049 -3.141593 0.186877 
1.386509 -1.570796 0.107777 
1.385310 0.000000 -0.249008 
1.514157 1.570796 0.043545 
1.378738 -3.141593 0.227375 
1.381685 -1.570796 -0.176392 
1.495529 0.000000 -0.132070 
1.410105 1.570796 0.245955 
1.386282 3.141593 -0.005378 
1.414192 -1.570796 -0.242258 
1.492829 0.000000 0.137572 
1.382681 1.570796 0.169854 
1.379597 -3.141593 -0.228405 
1.514310 -1.570796 -0.037302 
1.385307 0.000000 0.246900 
1.386680 1.570796 -0.110837 
1.464802 3.141593 -0.183979 
1.449883 -1.570796 0.203770 
1.386589 0.000000 0.082465 
1.388902 1.570796 -0.254633 
1.511089 -3.141593 0.075000 
1.377389 -1.570796 0.216646 
1.378523 0.000000 -0.200518 
1.505242 1.570796 -0.104001 
1.396405 -3.141593 0.254478 
1.386609 -1.570796 -0.049339 
1.433542 0.000000 -0.222066 
1.479151 1.570796 0.161164 
1.386178 -3.141593 0.138875 
1.383469 -1.570796 -0.234517 
1.514594 0.000000 -0.005026 
1.384272 1.570796 0.236998 
1.386657 3.141593 -0.130833 
1.475297 -1.570796 -0.167216 
1.438409 0.000000 0.216510 
1.386742 1.570796 0.059240 
1.394041 -3.141593 -0.254646 
1.507200 -1.570796 0.095284 
1.378228 -0.000000 0.205568 
1.377812 1.570796 -0.211478 
1.509346 -3.141593 -0.084671 
1.391293 -1.570796 0.254705 
1.386747 0.000000 -0.071357 
1.444392 1.570796 -0.209826 
1.470072 -3.141593 0.175591 
1.386841 -1.570796 0.120603 
1.384910 0.000000 -0.241625 
1.514585 1.570796 0.020502 
1.381687 3.141593 0.231495 
1.384791 -1.570796 -0.153278 
1.485685 0.000000 -0.150645 
1.424586 1.570796 0.231972 
1.386353 -3.141593 0.030241 
1.401671 -1.570796 -0.252455 
1.501174 0.000000 0.118334 
1.379512 1.570796 0.190394 
1.377251 -3.141593 -0.223908 
1.513317 -1.570796 -0.058449 
1.385895 0.000000 0.253154 
1.386263 1.570796 -0.098959 
1.458187 -3.141593 -0.194074 
1.456245 -1.570796 0.196632 
1.386252 0.000000 0.095285 
1.386364 1.570796 -0.254140 
1.512859 3.141593 0.063366 
1.376991 -1.570796 0.222334 
1.378940 0.000000 -0.194329 
1.502730 1.570796 -0.113743 
1.399435 -3.141593 0.253810 
1.386381 -1.570796 -0.037633 
1.427904 0.000000 -0.228524 
1.483253 1.570796 0.154855 
1.385294 -3.141593 0.147919 
1.382254 -1.570796 -0.232947 
1.514690 -0.000000 -0.014296 
1.384508 1.570796 0.240005 
1.386710 -3.141593 -0.125114 
1.472345 -1.570796 -0.172178 
1.441745 0.000000 0.212967 
1.386683 1.570796 0.066168 
1.392333 -3.141593 -0.255117 
1.508417 -1.570796 0.090032 
1.377815 0.000000 0.208948 
1.377798 1.570796 -0.209180 
1.508501 -3.141593 -0.089615 
1.392225 -1.570796 0.255119 
1.386683 0.000000 -0.066644 
1.441981 1.570796 -0.212704 
1.472138 -3.141593 0.172509 
1.386716 -1.570796 0.124711 
1.384532 -0.000000 -0.240190 
1.514688 1.570796 0.014913 
1.382182 -3.141593 0.232827 
1.385236 -1.570796 -0.148497 
1.483513 0.000000 -0.154429 
1.427543 1.570796 0.228917 
1.386373 -3.141593 0.036854 
1.399658 -1.570796 -0.253708 
1.502563 0.000000 0.114294 
1.378987 1.570796 0.193915 
1.376995 -3.141593 -0.222588 
1.512934 -1.570796 -0.062734 
1.386266 0.000000 0.254063 
1.386241 1.570796 -0.095873 
1.456544 -3.141593 -0.196272 
1.457874 -1.570796 0.194521 
1.386248 0.000000 0.098388 
1.385944 1.570796 -0.253389 
1.513249 -3.141593 0.059368 
1.377173 -1.570796 0.223667 
1.379378 0.000000 -0.191223 
1.501500 1.570796 -0.117441 
1.401185 3.141593 0.252785 
1.386354 -1.570796 -0.031790 
1.425267 0.000000 -0.231282 
1.485185 1.570796 0.151537 
1.384895 -3.141593 0.152175 
1.381797 -1.570796 -0.231817 
1.514615 0.000000 -0.019195 
1.384816 1.570796 0.241299 
1.386811 -3.141593 -0.121577 
1.470562 -1.570796 -0.174871 
1.443822 -0.000000 0.210516 
1.386730 1.570796 0.070252 
1.391502 -3.141593 -0.254830 
1.509151 -1.570796 0.085881 
1.377798 0.000000 0.210942 
1.378117 1.570796 -0.206426 
1.507511 -3.141593 -0.094000 
1.393600 -1.570796 0.254791 
1.386728 0.000000 -0.060986 
1.439244 1.570796 -0.215631 
1.474568 3.141593 0.168455 
1.386677 -1.570796 0.129409 
1.384332 -0.000000 -0.237741 
1.514628 1.570796 0.007306 
1.383168 -3.141593 0.234134 
1.385974 -1.570796 -0.141091 
1.480165 0.000000 -0.159646 
1.432167 1.570796 0.223680 
1.386544 -3.141593 0.046549 
