200 50 4 
1.515000 0.000000 0.000000 
1.382305 1.570796 0.236035 
1.386237 -3.141593 -0.160047 
1.491195 -1.570796 -0.142259 
1.407295 0.000000 0.248816 
1.390079 1.570796 -0.024225 
1.425739 3.141593 -0.232080 
1.477428 -1.570796 0.167017 
1.388986 0.000000 0.129770 
1.385840 1.570796 -0.242979 
1.513114 -3.141593 0.036131 
1.383382 -1.570796 0.221293 
1.385858 -0.000000 -0.176603 
1.498738 1.570796 -0.119197 
1.400245 -3.141593 0.250488 
1.390731 -1.570796 -0.050752 
1.438424 0.000000 -0.217074 
1.468223 1.570796 0.179068 
1.390639 -3.141593 0.109843 
1.389525 -1.570796 -0.243444 
1.510833 0.000000 0.053137 
1.385134 1.570796 0.211364 
1.386685 -3.141593 -0.181008 
1.500868 -1.570796 -0.108453 
1.399662 -0.000000 0.247824 
1.391374 1.570796 -0.056476 
1.441808 -3.141593 -0.211751 
1.466345 -1.570796 0.180066 
1.391471 0.000000 0.104968 
1.391275 1.570796 -0.240689 
1.510230 -3.141593 0.052143 
1.386530 -1.570796 0.209207 
1.388012 0.000000 -0.175996 
1.499183 1.570796 -0.111488 
1.402878 -3.141593 0.244561 
1.391901 -1.570796 -0.046815 
1.437799 0.000000 -0.214827 
1.470885 1.570796 0.171538 
1.392053 -3.141593 0.112904 
1.391493 -1.570796 -0.234359 
1.510958 0.000000 0.034579 
1.388195 1.570796 0.213556 
1.389989 -3.141593 -0.160424 
1.493097 -1.570796 -0.127229 
1.411255 0.000000 0.238427 
1.392249 1.570796 -0.020501 
1.426605 -3.141593 -0.225274 
1.481013 -1.570796 0.152933 
1.391953 -0.000000 0.133039 
1.390482 1.570796 -0.223993 
1.511589 -3.141593 0.001794 
1.390306 -1.570796 0.222916 
1.391854 0.000000 -0.135515 
1.482179 1.570796 -0.150678 
1.425203 -3.141593 0.226563 
1.392265 -1.570796 0.017054 
1.412429 0.000000 -0.237517 
1.492211 1.570796 0.129347 
1.390205 -3.141593 0.158278 
1.388393 -1.570796 -0.214289 
1.511054 0.000000 -0.031933 
1.391449 1.570796 0.233493 
1.392092 -3.141593 -0.114366 
1.471663 -1.570796 -0.170150 
1.437009 0.000000 0.215556 
1.391945 1.570796 0.045000 
1.403433 3.141593 -0.244152 
1.498804 -1.570796 0.112500 
1.388176 0.000000 0.174972 
1.386669 1.570796 -0.209371 
1.510259 -3.141593 -0.051162 
1.391351 -1.570796 0.240253 
1.391535 0.000000 -0.105206 
1.466519 1.570796 -0.179653 
1.441724 3.141593 0.211710 
1.391430 -1.570796 0.056184 
1.399811 0.000000 -0.247542 
1.500860 1.570796 0.108180 
1.386791 -3.141593 0.180915 
1.385278 -1.570796 -0.210845 
1.510699 0.000000 -0.053741 
1.389777 1.570796 0.243296 
1.390741 -3.141593 -0.108781 
1.467748 -1.570796 -0.179579 
1.439104 0.000000 0.216159 
1.390799 1.570796 0.052037 
1.400000 -3.141593 -0.250280 
1.499138 -1.570796 0.117546 
1.385912 0.000000 0.177478 
1.383568 1.570796 -0.219989 
1.512847 3.141593 -0.038681 
1.386262 -1.570796 0.243224 
1.389209 0.000000 -0.127146 
1.476213 1.570796 -0.168773 
1.427413 -3.141593 0.230262 
1.390123 -1.570796 0.027982 
1.406129 -0.000000 -0.249515 
1.492212 1.570796 0.139783 
1.386086 -3.141593 0.162291 
1.382247 -1.570796 -0.234815 
1.514969 0.000000 -0.003825 
1.382463 1.570796 0.237097 
1.386455 -3.141593 -0.157482 
1.490045 -1.570796 -0.144834 
1.408715 0.000000 0.247819 
1.390050 1.570796 -0.019874 
1.423858 3.141593 -0.234042 
1.478815 -1.570796 0.164907 
1.388744 0.000000 0.132749 
1.385405 1.570796 -0.242554 
1.513398 -3.141593 0.032973 
1.383214 -1.570796 0.222781 
1.385847 0.000000 -0.175325 
1.498171 1.570796 -0.121310 
1.400690 -3.141593 0.250588 
1.390667 -1.570796 -0.048762 
1.437419 0.000000 -0.218329 
1.468985 1.570796 0.178115 
1.390529 -3.141593 0.111468 
1.389218 -1.570796 -0.243403 
1.511039 0.000000 0.051721 
1.385006 1.570796 0.212194 
1.386632 3.141593 -0.180566 
1.500671 -1.570796 -0.109434 
1.399755 0.000000 0.248018 
1.391327 1.570796 -0.055839 
1.441455 -3.141593 -0.212261 
1.466585 -1.570796 0.179836 
1.391412 0.000000 0.105523 
1.391128 1.570796 -0.240815 
1.510300 -3.141593 0.051904 
1.386439 -1.570796 0.209480 
1.387939 -0.000000 -0.176140 
1.499220 1.570796 -0.111549 
1.402749 -3.141593 0.244755 
1.391866 -1.570796 -0.047122 
1.437905 0.000000 -0.214801 
1.470731 1.570796 0.171886 
1.392012 -3.141593 0.112663 
1.391448 -1.570796 -0.234688 
1.510952 0.000000 0.035327 
1.388092 1.570796 0.213433 
1.389888 -3.141593 -0.161178 
1.493397 -1.570796 -0.126568 
1.410823 0.000000 0.238803 
1.392229 1.570796 -0.021735 
1.427097 -3.141593 -0.224857 
1.480576 -1.570796 0.153816 
1.391966 -0.000000 0.132145 
1.390514 1.570796 -0.224497 
1.511601 -3.141593 0.003268 
1.390195 -1.570796 0.222536 
1.391784 0.000000 -0.136655 
1.482699 1.570796 -0.149707 
1.424543 -3.141593 0.227202 
1.392259 -1.570796 0.015451 
1.412967 0.000000 -0.237134 
1.491781 1.570796 0.130419 
1.390283 -3.141593 0.157265 
1.388455 -1.570796 -0.214760 
1.511122 0.000000 -0.030511 
1.391373 1.570796 0.233104 
1.392084 -3.141593 -0.115312 
1.472141 -1.570796 -0.169360 
1.436475 0.000000 0.216112 
1.391949 1.570796 0.043827 
1.403761 -3.141593 -0.243996 
1.498534 -1.570796 0.113358 
1.388240 0.000000 0.174282 
1.386698 1.570796 -0.209746 
1.510345 3.141593 -0.050162 
1.391281 -1.570796 0.240016 
1.391533 0.000000 -0.105894 
1.466874 1.570796 -0.179116 
1.441340 -3.141593 0.212135 
1.391431 -1.570796 0.055376 
1.400013 0.000000 -0.247492 
1.500677 1.570796 0.108845 
1.386827 -3.141593 0.180443 
1.385277 -1.570796 -0.211178 
1.510779 -0.000000 -0.052955 
1.389698 1.570796 0.243148 
1.390725 -3.141593 -0.109394 
1.468055 -1.570796 -0.179137 
1.438747 0.000000 0.216564 
1.390794 1.570796 0.051297 
1.400187 -3.141593 -0.250239 
1.498954 -1.570796 0.118170 
1.385938 0.000000 0.177036 
1.383555 1.570796 -0.220335 
1.512914 3.141593 -0.037850 
1.386181 -1.570796 0.243066 
1.389170 -0.000000 -0.127814 
1.476534 1.570796 -0.168268 
1.427004 -3.141593 0.230678 
1.390123 -1.570796 0.027044 
1.406431 0.000000 -0.249299 
1.491978 1.570796 0.140311 
1.386141 -3.141593 0.161753 
