200 50 4 
1.486000 0.000000 0.000000 
1.419417 1.570796 0.157971 
1.384511 -3.141593 0.021259 
1.406026 -1.570796 -0.158476 
1.484676 0.000000 -0.042383 
1.433745 1.570796 0.155095 
1.383529 3.141593 0.061081 
1.395295 -1.570796 -0.156535 
1.481189 0.000000 -0.078382 
1.446866 1.570796 0.150200 
1.382172 -3.141593 0.093953 
1.387863 -1.570796 -0.151990 
1.476434 -0.000000 -0.105212 
1.457487 1.570796 0.143409 
1.381324 -3.141593 0.118337 
1.383480 -1.570796 -0.144247 
1.470834 0.000000 -0.123735 
1.465648 1.570796 0.134010 
1.381779 -3.141593 0.135132 
1.381542 -1.570796 -0.132127 
1.464096 0.000000 -0.136279 
1.472092 1.570796 0.120404 
1.384181 -3.141593 0.146197 
1.381419 -1.570796 -0.113875 
1.455466 -0.000000 -0.145022 
1.477511 1.570796 0.100304 
1.389161 -3.141593 0.153189 
1.382446 -1.570796 -0.087711 
1.444281 0.000000 -0.151385 
1.482059 1.570796 0.071515 
1.397292 -3.141593 0.157151 
1.383795 -1.570796 -0.053142 
1.430752 0.000000 -0.155885 
1.485165 1.570796 0.033788 
1.408676 -3.141593 0.158574 
1.384603 -1.570796 -0.012325 
1.416439 0.000000 -0.158282 
1.485939 1.570796 -0.009198 
1.422439 -3.141593 0.157553 
1.384373 -1.570796 0.030069 
1.403500 0.000000 -0.158270 
1.484089 1.570796 -0.050679 
1.436681 -3.141593 0.154216 
1.383245 -1.570796 0.068699 
1.393449 0.000000 -0.155804 
1.480265 1.570796 -0.084825 
1.449334 -3.141593 0.148933 
1.381921 -1.570796 0.099808 
1.386702 -0.000000 -0.150651 
1.475321 1.570796 -0.109745 
1.459395 -3.141593 0.141682 
1.381289 -1.570796 0.122458 
1.382889 0.000000 -0.142103 
1.469527 1.570796 -0.126800 
1.467124 -3.141593 0.131556 
1.382103 -1.570796 0.137882 
1.381385 0.000000 -0.128849 
1.462459 1.570796 -0.138382 
1.473306 -3.141593 0.116783 
1.384996 -1.570796 0.147968 
1.381565 0.000000 -0.109055 
1.453329 1.570796 -0.146533 
1.478553 -3.141593 0.095002 
1.390602 -1.570796 0.154254 
1.382735 0.000000 -0.081083 
1.441586 1.570796 -0.152491 
1.482866 3.141593 0.064235 
1.399437 -1.570796 0.157655 
1.384036 0.000000 -0.044914 
1.427722 1.570796 -0.156581 
1.485548 -3.141593 0.024946 
1.411435 -1.570796 0.158562 
1.384647 0.000000 -0.003317 
1.413525 1.570796 -0.158483 
1.485757 3.141593 -0.018324 
1.425483 -1.570796 0.157030 
1.384193 0.000000 0.038705 
