200 50 4 
1.491000 0.000000 0.000000 
1.416180 1.570796 0.172230 
1.380353 -3.141593 0.022091 
1.402142 -1.570796 -0.174129 
1.490101 0.000000 -0.043271 
1.430721 1.570796 0.170349 
1.378658 3.141593 0.063186 
1.390506 -1.570796 -0.176350 
1.488154 0.000000 -0.079189 
1.443190 1.570796 0.169424 
1.375738 -3.141593 0.096321 
1.381744 -1.570796 -0.180100 
1.486760 -0.000000 -0.104458 
1.451810 1.570796 0.171037 
1.372131 -3.141593 0.119637 
1.375133 -1.570796 -0.187351 
1.487477 0.000000 -0.119510 
1.455947 1.570796 0.177031 
1.367924 -3.141593 0.133659 
1.369244 -1.570796 -0.201340 
1.491880 0.000000 -0.125302 
1.454841 1.570796 0.190111 
1.362606 -3.141593 0.138813 
1.361927 -1.570796 -0.227706 
1.502451 -0.000000 -0.118667 
1.444867 1.570796 0.214893 
1.355521 -3.141593 0.130659 
1.350296 -1.570796 -0.275243 
1.524163 0.000000 -0.075498 
1.408890 1.570796 0.261125 
1.349937 -3.141593 0.074421 
1.352368 -1.570796 -0.319269 
1.548296 0.000000 0.031239 
1.323326 1.570796 0.330007 
1.334304 -3.141593 -0.209377 
1.479571 -1.570796 -0.221060 
1.485553 0.000000 0.213187 
1.333741 1.570796 0.219858 
1.324340 -3.141593 -0.313753 
1.539302 -1.570796 -0.063929 
1.381703 0.000000 0.296626 
1.347741 1.570796 0.019134 
1.367701 -3.141593 -0.313733 
1.546574 -1.570796 0.061821 
