200 50 4 
1.490000 0.000000 0.000000 
1.416859 1.570796 0.169392 
1.381174 -3.141593 0.021974 
1.402926 -1.570796 -0.170991 
1.489003 0.000000 -0.043213 
1.431405 1.570796 0.167293 
1.379621 3.141593 0.062918 
1.391473 -1.570796 -0.172300 
1.486703 0.000000 -0.079286 
1.444090 1.570796 0.165505 
1.377020 -3.141593 0.096136 
1.383026 -1.570796 -0.174185 
1.484529 -0.000000 -0.105092 
1.453292 1.570796 0.165267 
1.373986 -3.141593 0.119914 
1.377021 -1.570796 -0.177917 
1.483724 0.000000 -0.121353 
1.458694 1.570796 0.167782 
1.370763 -3.141593 0.135106 
1.372378 -1.570796 -0.185379 
1.485257 0.000000 -0.129974 
1.460405 1.570796 0.174590 
1.367060 -3.141593 0.143266 
1.367756 -1.570796 -0.199633 
1.490350 -0.000000 -0.131734 
1.457747 1.570796 0.188262 
1.362159 -3.141593 0.144699 
1.361210 -1.570796 -0.226196 
1.501374 0.000000 -0.122969 
1.447001 1.570796 0.213361 
1.355322 -3.141593 0.134644 
1.349875 -1.570796 -0.274124 
1.523413 0.000000 -0.079230 
1.411043 1.570796 0.259632 
1.349657 -3.141593 0.079031 
1.351038 -1.570796 -0.321313 
1.549145 0.000000 0.031783 
1.322035 1.570796 0.332511 
1.332439 -3.141593 -0.215137 
1.482272 -1.570796 -0.220992 
1.483163 0.000000 0.219840 
1.332345 1.570796 0.216705 
1.322041 -3.141593 -0.330057 
1.547973 -1.570796 -0.034963 
1.354550 0.000000 0.318153 
1.349902 1.570796 -0.066135 
1.404645 -3.141593 -0.265526 
1.526129 -1.570796 0.070508 
1.349063 -0.000000 0.279381 
1.354832 1.570796 -0.130921 
1.444477 -3.141593 -0.216731 
1.503122 -1.570796 0.119317 
1.360894 0.000000 0.229747 
1.361933 1.570796 -0.141540 
1.455847 -3.141593 -0.190631 
1.491712 -1.570796 0.128348 
1.368084 0.000000 0.202007 
1.367184 1.570796 -0.138836 
1.458146 -3.141593 -0.176581 
1.486637 -1.570796 0.125151 
1.373408 0.000000 0.187197 
1.371236 1.570796 -0.128159 
1.455472 -3.141593 -0.169789 
1.485348 -1.570796 0.113766 
1.379004 0.000000 0.179483 
1.374746 1.570796 -0.109220 
1.448604 3.141593 -0.167511 
1.486415 -1.570796 0.093348 
1.386331 0.000000 0.175565 
1.377847 1.570796 -0.080817 
1.437732 -3.141593 -0.168017 
1.488561 -1.570796 0.062463 
1.396386 0.000000 0.173427 
1.380122 1.570796 -0.043279 
1.423873 3.141593 -0.169851 
1.490262 -1.570796 0.022129 
1.409306 0.000000 0.171760 
1.380969 1.570796 0.000013 
1.409297 -3.141593 -0.171761 
1.490262 -1.570796 -0.022155 
1.423881 0.000000 0.169850 
1.380121 1.570796 0.043304 
1.396379 -3.141593 -0.173428 
1.488560 -1.570796 -0.062485 
1.437739 0.000000 0.168016 
1.377845 1.570796 0.080837 
1.386325 -3.141593 -0.175567 
1.486414 -1.570796 -0.093363 
1.448609 0.000000 0.167512 
1.374744 1.570796 0.109234 
1.379000 3.141593 -0.179486 
1.485347 -1.570796 -0.113775 
1.455475 0.000000 0.169791 
1.371234 1.570796 0.128168 
1.373405 -3.141593 -0.187204 
1.486639 -1.570796 -0.125155 
1.458146 -0.000000 0.176587 
1.367181 1.570796 0.138840 
1.368081 -3.141593 -0.202019 
1.491717 -1.570796 -0.128347 
1.455843 0.000000 0.190643 
1.361929 1.570796 0.141539 
1.360888 -3.141593 -0.229770 
1.503131 -1.570796 -0.119305 
1.444465 0.000000 0.216752 
