200 50 4 
1.488000 0.000000 0.000000 
1.418168 1.570796 0.163695 
1.382832 -3.141593 0.021663 
1.404484 -1.570796 -0.164724 
1.486826 0.000000 -0.042912 
1.432650 1.570796 0.161187 
1.381566 3.141593 0.062142 
1.393395 -1.570796 -0.164324 
1.483886 0.000000 -0.079076 
1.445633 1.570796 0.157771 
1.379597 -3.141593 0.095310 
1.385503 -1.570796 -0.162776 
1.480310 -0.000000 -0.105588 
1.455709 1.570796 0.154069 
1.377690 -3.141593 0.119599 
1.380456 -1.570796 -0.160229 
1.476845 0.000000 -0.123368 
1.462868 1.570796 0.150177 
1.376396 -3.141593 0.136038 
1.377559 -1.570796 -0.156555 
1.473599 0.000000 -0.134850 
1.467878 1.570796 0.145672 
1.375977 -3.141593 0.146712 
1.376209 -1.570796 -0.151174 
1.470216 -0.000000 -0.142352 
1.471633 1.570796 0.139679 
1.376596 -3.141593 0.153610 
1.376031 -1.570796 -0.142961 
1.466056 0.000000 -0.147610 
1.474898 1.570796 0.130814 
1.378513 -3.141593 0.158199 
1.376823 -1.570796 -0.130222 
1.460289 0.000000 -0.151787 
1.478210 1.570796 0.117097 
1.382194 -3.141593 0.161377 
1.378409 -1.570796 -0.110841 
1.452020 0.000000 -0.155578 
1.481767 1.570796 0.096052 
1.388311 -3.141593 0.163525 
1.380426 -1.570796 -0.082978 
1.440699 0.000000 -0.159210 
1.485212 1.570796 0.065587 
1.397492 -3.141593 0.164638 
1.382203 -1.570796 -0.046491 
1.426863 0.000000 -0.162352 
1.487569 1.570796 0.026087 
1.409770 -3.141593 0.164496 
1.382998 -1.570796 -0.004203 
1.412425 -0.000000 -0.164298 
1.487801 1.570796 -0.017751 
1.424049 -3.141593 0.162841 
1.382452 -1.570796 0.038644 
1.399636 0.000000 -0.164718 
1.485789 1.570796 -0.058587 
1.438182 -3.141593 0.159874 
1.380812 -1.570796 0.076566 
1.389831 0.000000 -0.163825 
1.482463 1.570796 -0.090947 
1.450077 -3.141593 0.156293 
1.378781 -1.570796 0.106164 
1.383162 0.000000 -0.161867 
1.478879 1.570796 -0.113687 
1.458914 -3.141593 0.152535 
1.377074 -1.570796 0.127067 
1.379067 0.000000 -0.158903 
1.475521 1.570796 -0.128617 
1.465097 3.141593 0.148472 
1.376113 -1.570796 0.140917 
1.376854 0.000000 -0.154639 
1.472281 1.570796 -0.138244 
1.469497 -3.141593 0.143498 
1.376091 -1.570796 0.149854 
1.376010 0.000000 -0.148283 
1.468674 1.570796 -0.144667 
1.472973 3.141593 0.136545 
1.377193 -1.570796 0.155676 
1.376242 0.000000 -0.138479 
1.463974 1.570796 -0.149377 
1.476208 -3.141593 0.125995 
1.379751 -1.570796 0.159619 
1.377381 0.000000 -0.123322 
1.457299 1.570796 -0.153340 
1.479621 -3.141593 0.109630 
1.384328 -1.570796 0.162361 
1.379202 0.000000 -0.100683 
1.447822 1.570796 -0.157068 
1.483214 -3.141593 0.084955 
1.391625 -1.570796 0.164107 
1.381217 0.000000 -0.069204 
1.435336 1.570796 -0.160575 
1.486362 3.141593 0.050571 
1.402106 -1.570796 0.164749 
1.382675 0.000000 -0.029864 
1.420973 1.570796 -0.163316 
1.487954 -3.141593 0.008520 
1.415395 -1.570796 0.164015 
1.382939 -0.000000 0.013351 
1.406962 1.570796 -0.164645 
1.487223 -3.141593 -0.034988 
1.429906 -1.570796 0.161766 
1.381889 0.000000 0.054798 
1.395288 1.570796 -0.164498 
1.484537 -3.141593 -0.072825 
1.443332 -1.570796 0.158465 
1.379995 0.000000 0.089597 
1.386785 1.570796 -0.163154 
1.481005 3.141593 -0.101217 
1.454008 -1.570796 0.154793 
1.378022 0.000000 0.115580 
1.381241 1.570796 -0.160799 
1.477492 -3.141593 -0.120508 
1.461683 -1.570796 0.150956 
1.376583 0.000000 0.133383 
1.377982 1.570796 -0.157372 
1.474220 -3.141593 -0.133008 
1.467035 -1.570796 0.146624 
1.375983 0.000000 0.145002 
1.376370 1.570796 -0.152389 
1.470906 -3.141593 -0.141125 
1.470968 -1.570796 0.141008 
1.376386 0.000000 0.152496 
1.375985 1.570796 -0.144838 
1.466956 3.141593 -0.146708 
1.474277 -1.570796 0.132832 
1.378023 0.000000 0.157443 
1.376602 1.570796 -0.133128 
1.461570 -3.141593 -0.151027 
1.477552 -1.570796 0.120234 
1.381317 0.000000 0.160849 
1.378054 1.570796 -0.115197 
1.453846 -3.141593 -0.154859 
1.481069 -1.570796 0.100800 
1.386908 -0.000000 0.163187 
1.380031 1.570796 -0.089058 
1.443117 -3.141593 -0.158528 
1.484595 -1.570796 0.072235 
1.395467 0.000000 0.164512 
1.381917 1.570796 -0.054113 
1.429653 -3.141593 -0.161817 
1.487255 -1.570796 0.034252 
1.407193 0.000000 0.164635 
1.382947 1.570796 -0.012587 
1.415144 -3.141593 -0.164042 
1.487946 -1.570796 -0.009297 
1.421230 0.000000 0.163279 
1.382659 1.570796 0.030608 
1.401894 -3.141593 -0.164749 
1.486317 -1.570796 -0.051257 
1.435578 -0.000000 0.160517 
1.381184 1.570796 0.069835 
1.391469 -3.141593 -0.164085 
1.483151 -1.570796 -0.085474 
1.448016 0.000000 0.157003 
1.379167 1.570796 0.101158 
1.384226 -3.141593 -0.162322 
1.479559 -1.570796 -0.109984 
1.457439 0.000000 0.153273 
1.377354 1.570796 0.123649 
1.379691 -3.141593 -0.159561 
1.476150 -1.570796 -0.126224 
1.464071 0.000000 0.149302 
1.376230 1.570796 0.138692 
1.377162 -3.141593 -0.155593 
1.472916 -1.570796 -0.136693 
1.468744 0.000000 0.144572 
1.376015 1.570796 0.148420 
1.376083 -3.141593 -0.149728 
1.469430 -1.570796 -0.143599 
1.472340 0.000000 0.138108 
1.376880 1.570796 0.154729 
1.376122 3.141593 -0.140722 
1.465006 -1.570796 -0.148549 
1.475578 0.000000 0.128407 
1.379121 1.570796 0.158965 
1.377099 -3.141593 -0.126766 
1.458784 -1.570796 -0.152603 
1.478941 0.000000 0.113360 
1.383255 1.570796 0.161910 
1.378816 -3.141593 -0.105720 
1.449893 -1.570796 -0.156358 
1.482526 -0.000000 0.090462 
1.389975 1.570796 0.163850 
1.380847 -3.141593 -0.075964 
1.437948 -1.570796 -0.159934 
1.485839 0.000000 0.057930 
1.399837 1.570796 0.164722 
1.382473 -3.141593 -0.037917 
1.423791 -1.570796 -0.162883 
1.487818 0.000000 0.016982 
1.412671 1.570796 0.164277 
1.382996 3.141593 0.004971 
1.409531 -1.570796 -0.164511 
1.487544 -0.000000 -0.026841 
1.427119 1.570796 0.162305 
1.382179 -3.141593 0.047197 
1.397302 -1.570796 -0.164628 
1.485157 0.000000 -0.066209 
1.440924 1.570796 0.159148 
1.380390 -3.141593 0.083547 
1.388178 -1.570796 -0.163495 
1.485825 0.031416 0.024721 
1.405030 1.602212 0.186131 
1.378665 -3.110177 0.046392 
1.413943 -1.539380 -0.141510 
1.487184 0.031416 -0.018159 
1.420353 1.602212 0.183846 
1.373933 -3.110177 0.086534 
1.403319 -1.539380 -0.141141 
1.486383 0.031416 -0.054420 
1.434063 1.602212 0.180665 
1.369086 -3.110177 0.119198 
1.395695 -1.539380 -0.139570 
1.484360 0.031416 -0.081089 
1.444698 1.602212 0.177167 
1.365125 -3.110177 0.142977 
1.390717 -1.539380 -0.136964 
1.481928 0.031416 -0.099028 
1.452280 1.602212 0.173438 
1.362509 -3.110177 0.159001 
1.387695 -1.539380 -0.133201 
1.479353 0.031416 -0.110643 
1.457648 1.602212 0.169068 
1.361300 -3.110177 0.169376 
1.386010 -1.539380 -0.127695 
1.476428 0.031416 -0.118257 
1.461779 1.602212 0.163204 
1.361494 -3.110177 0.176070 
1.385215 -1.539380 -0.119308 
1.472626 0.031416 -0.123619 
1.465529 1.602212 0.154489 
1.363248 -3.110177 0.180524 
1.384985 -1.539380 -0.106326 
1.467203 0.031416 -0.127910 
1.469558 1.602212 0.140964 
1.366991 -3.110177 0.183617 
1.384984 -1.539380 -0.086643 
1.459336 0.031416 -0.131839 
1.474215 1.602212 0.120165 
1.373401 -3.110177 0.185729 
1.384731 -1.539380 -0.058462 
1.448528 0.031416 -0.135637 
1.479302 1.602212 0.089976 
1.383114 -3.110177 0.186867 
1.383580 -1.539380 -0.021738 
1.435317 0.031416 -0.138952 
1.483882 1.602212 0.050717 
1.396131 -3.110177 0.186830 
1.380972 -1.539380 0.020607 
1.421531 0.031416 -0.141034 
1.486670 1.602212 0.007001 
1.411256 -3.110177 0.185362 
1.376846 -1.539380 0.063266 
1.409304 0.031416 -0.141524 
1.487075 1.602212 -0.033861 
1.426198 -3.110177 0.182629 
1.371925 -1.539380 0.100767 
1.399887 0.031416 -0.140638 
1.485657 1.602212 -0.066351 
1.438752 -3.110177 0.179274 
1.367343 -1.539380 0.129840 
1.393405 0.031416 -0.138641 
1.483400 1.602212 -0.089254 
1.448087 -3.110177 0.175704 
1.363899 -1.539380 0.150263 
1.389301 0.031416 -0.135606 
1.480909 1.602212 -0.104334 
1.454657 -3.110177 0.171790 
1.361854 -1.539380 0.163746 
1.386883 0.031416 -0.131240 
1.478239 1.602212 -0.114085 
1.459412 -3.110177 0.166946 
1.361206 -1.539380 0.172426 
1.385602 0.031416 -0.124741 
1.475037 1.602212 -0.120614 
1.463296 -3.110177 0.160127 
1.361996 -1.539380 0.178076 
1.385071 0.031416 -0.114736 
1.470680 1.602212 -0.125429 
1.467092 -3.110177 0.149742 
1.364485 -1.539380 0.181905 
1.384979 0.031416 -0.099311 
1.464365 1.602212 -0.129515 
1.471357 -3.110177 0.133590 
1.369215 -1.539380 0.184581 
1.384946 0.031416 -0.076354 
1.455330 1.602212 -0.133393 
1.476252 -3.110177 0.109179 
1.376901 -1.539380 0.186313 
1.384412 0.031416 -0.044578 
1.443407 1.602212 -0.137073 
1.481286 -3.110177 0.075067 
1.388006 -1.539380 0.187010 
1.382723 0.031416 -0.005063 
1.429694 1.602212 -0.139978 
1.485282 -3.110177 0.033217 
1.402093 -1.539380 0.186416 
1.379467 0.031416 0.038117 
1.416312 1.602212 -0.141418 
1.487111 -3.110177 -0.010230 
1.417452 -1.539380 0.184379 
1.374892 0.031416 0.079273 
1.405136 1.602212 -0.141314 
1.486665 -3.110177 -0.048144 
1.431635 -1.539380 0.181315 
1.369977 0.031416 0.113588 
1.396941 1.602212 -0.139956 
1.484800 -3.110177 -0.076686 
1.442901 -1.539380 0.177855 
1.365791 0.031416 0.139051 
1.391503 1.602212 -0.137548 
1.482409 -3.110177 -0.096138 
1.451021 -1.539380 0.174189 
1.362903 0.031416 0.156416 
1.388157 1.602212 -0.134037 
1.479866 -3.110177 -0.108778 
1.456738 -1.539380 0.169995 
1.361425 0.031416 0.167715 
1.386254 1.602212 -0.128939 
1.477041 -3.110177 -0.117009 
1.461035 -1.539380 0.164508 
1.361343 0.031416 0.174990 
1.385315 1.602212 -0.121223 
1.473460 -3.110177 -0.122697 
1.464801 -1.539380 0.156476 
1.362772 0.031416 0.179791 
1.384999 1.602212 -0.109285 
1.468415 -3.110177 -0.127126 
1.468736 -1.539380 0.144060 
1.366085 0.031416 0.183103 
1.384986 1.602212 -0.091061 
1.461078 -3.110177 -0.131091 
1.473267 -1.539380 0.124862 
1.371922 0.031416 0.185394 
1.384828 1.602212 -0.064600 
1.450837 -3.110177 -0.134922 
1.478321 -1.539380 0.096572 
1.380968 0.031416 0.186731 
1.383903 1.602212 -0.029395 
1.437980 -3.110177 -0.138385 
1.483101 -1.539380 0.058843 
1.393400 0.031416 0.186942 
1.381602 1.602212 0.012230 
1.424129 -3.110177 -0.140756 
1.486316 -1.539380 0.015443 
1.408272 0.031416 0.185759 
1.377737 1.602212 0.055286 
1.411466 -3.110177 -0.141547 
1.487169 -1.539380 -0.026516 
1.423447 0.031416 0.183226 
1.372882 1.602212 0.094130 
1.401466 -3.110177 -0.140901 
1.486024 -1.539380 -0.060849 
1.436578 0.031416 0.179943 
1.368155 1.602212 0.124935 
1.394449 -3.110177 -0.139106 
1.483864 -1.539380 -0.085520 
1.446526 0.031416 0.176408 
1.364457 1.602212 0.146930 
1.389941 -3.110177 -0.136280 
1.481399 -1.539380 -0.101914 
1.453561 0.031416 0.172593 
1.362139 1.602212 0.161582 
1.387247 -3.110177 -0.132216 
1.478780 -1.539380 -0.112511 
1.458589 0.031416 0.167995 
1.361223 1.602212 0.171035 
1.385781 -3.110177 -0.126218 
1.475723 -1.539380 -0.119526 
1.462575 0.031416 0.161662 
1.361724 1.602212 0.177157 
1.385130 -3.110177 -0.117023 
1.471647 -1.539380 -0.124581 
1.466337 0.031416 0.152118 
1.363851 1.602212 0.181269 
1.384979 -3.110177 -0.102811 
1.465775 -1.539380 -0.128752 
1.470483 0.031416 0.137275 
1.368094 1.602212 0.184139 
1.384972 -3.110177 -0.081454 
1.457307 -1.539380 -0.132652 
1.475271 0.031416 0.114632 
1.375157 1.602212 0.186054 
1.384586 -3.110177 -0.051388 
1.445901 -1.539380 -0.136398 
1.480353 0.031416 0.082377 
1.385600 1.602212 0.186967 
1.383165 -3.110177 -0.013134 
1.432385 -1.539380 -0.139516 
1.484655 0.031416 0.041650 
1.399206 1.602212 0.186644 
1.380217 -3.110177 0.029763 
1.418767 -1.539380 -0.141267 
1.486950 0.031416 -0.002083 
1.414504 1.602212 0.184873 
1.375838 -3.110177 0.071747 
1.407068 -1.539380 -0.141441 
1.486894 0.031416 -0.041505 
1.429093 1.602212 0.181953 
1.370896 -3.110177 0.107640 
1.398291 -1.539380 -0.140303 
1.479666 0.062832 0.048911 
1.387882 1.633628 0.207058 
