200 50 4 
1.524000 0.000000 0.000000 
1.372527 1.570796 0.265624 
1.369776 -3.141593 -0.080159 
1.431475 -1.570796 -0.220455 
1.500148 0.000000 0.110017 
1.372796 1.570796 0.207090 
1.373496 3.141593 -0.158743 
1.476176 -1.570796 -0.160211 
1.463090 0.000000 0.181012 
1.372353 1.570796 0.135589 
1.371050 -3.141593 -0.231281 
1.510659 -1.570796 -0.077548 
1.412220 -0.000000 0.238670 
1.369766 1.570796 0.040015 
1.382398 -3.141593 -0.263391 
1.522625 -1.570796 0.028416 
1.366878 0.000000 0.261993 
1.369107 1.570796 -0.112787 
1.448168 -3.141593 -0.205175 
1.489063 -1.570796 0.141238 
1.371474 0.000000 0.185683 
1.371318 1.570796 -0.191812 
1.492101 -3.141593 -0.134822 
1.444081 -1.570796 0.210036 
1.368841 -0.000000 0.105690 
1.367149 1.570796 -0.265986 
1.524108 -3.141593 -0.017834 
1.376961 -1.570796 0.266740 
1.369566 0.000000 -0.058902 
1.420746 1.570796 -0.231221 
1.506367 -3.141593 0.092446 
1.371696 -1.570796 0.221258 
1.372822 0.000000 -0.146052 
1.469028 1.570796 -0.172230 
1.470543 -3.141593 0.169825 
1.372957 -1.570796 0.148729 
1.371907 0.000000 -0.218441 
1.505145 1.570796 -0.096222 
1.422987 -3.141593 0.229109 
1.369561 -1.570796 0.063557 
1.375811 0.000000 -0.267037 
1.524282 1.570796 0.014631 
1.367753 -3.141593 0.266431 
1.368947 -1.570796 -0.102044 
1.442205 0.000000 -0.211720 
1.493397 1.570796 0.131258 
1.371524 -3.141593 0.194214 
1.371824 -1.570796 -0.181683 
1.487186 -0.000000 -0.144342 
1.450534 1.570796 0.201745 
1.369515 -3.141593 0.116502 
1.367259 -1.570796 -0.258108 
1.521170 0.000000 -0.036161 
1.386887 1.570796 0.260121 
1.369850 -3.141593 -0.025859 
1.406180 -1.570796 -0.243957 
1.513466 0.000000 0.067402 
1.370301 1.570796 0.238165 
1.371785 -3.141593 -0.129740 
1.459518 -1.570796 -0.186602 
1.479424 0.000000 0.155010 
1.373447 1.570796 0.165010 
1.372879 -3.141593 -0.201722 
1.497621 -1.570796 -0.117052 
1.435526 0.000000 0.216464 
1.369793 1.570796 0.087987 
1.371143 3.141593 -0.264628 
1.523689 -1.570796 -0.007177 
1.375085 0.000000 0.264941 
1.369991 1.570796 -0.069349 
1.426255 -3.141593 -0.224949 
1.503150 -1.570796 0.100219 
1.372959 0.000000 0.213419 
1.373702 1.570796 -0.149684 
1.471532 3.141593 -0.166728 
1.467870 -1.570796 0.172578 
1.373362 0.000000 0.143201 
1.372476 1.570796 -0.220252 
1.506120 -3.141593 -0.091276 
1.420926 -1.570796 0.230108 
1.369941 0.000000 0.058476 
1.377589 1.570796 -0.264819 
1.523497 -3.141593 0.015445 
1.369115 -1.570796 0.264128 
1.369514 0.000000 -0.098499 
1.440808 1.570796 -0.211851 
1.494217 -3.141593 0.127184 
1.372380 -1.570796 0.195137 
1.372756 0.000000 -0.175764 
1.484617 1.570796 -0.147248 
1.453552 3.141593 0.196251 
1.370506 -1.570796 0.120567 
1.368631 0.000000 -0.250482 
1.518300 1.570796 -0.048264 
1.394578 -3.141593 0.253747 
1.369959 -1.570796 -0.003961 
1.397533 -0.000000 -0.251258 
1.517126 1.570796 0.053014 
1.369120 -3.141593 0.247424 
1.370869 -1.570796 -0.122492 
1.454886 0.000000 -0.193961 
1.483470 1.570796 0.148770 
1.373034 -3.141593 0.173255 
1.372623 -1.570796 -0.196102 
1.494792 0.000000 -0.125152 
1.439901 1.570796 0.212424 
1.369663 3.141593 0.096541 
1.369620 -1.570796 -0.263751 
1.523374 0.000000 -0.014582 
1.377616 1.570796 0.264409 
1.370028 -3.141593 -0.058850 
1.421193 -1.570796 -0.229640 
1.505942 0.000000 0.091393 
1.372674 1.570796 0.219738 
1.373499 -3.141593 -0.142828 
1.467764 -1.570796 -0.172411 
1.471601 0.000000 0.166273 
1.373858 1.570796 0.149624 
1.373174 -3.141593 -0.212573 
1.502825 -1.570796 -0.100722 
1.426757 0.000000 0.224220 
1.370094 1.570796 0.070159 
1.375055 3.141593 -0.264399 
1.523521 -1.570796 0.005800 
1.371872 0.000000 0.264142 
1.369953 1.570796 -0.085170 
1.434215 -3.141593 -0.217374 
1.498401 -1.570796 0.114244 
1.373131 0.000000 0.203159 
1.373704 1.570796 -0.161838 
1.477918 -3.141593 -0.156929 
1.461142 -1.570796 0.183628 
1.372248 -0.000000 0.132112 
1.370960 1.570796 -0.234068 
1.511843 -3.141593 -0.072772 
1.409632 -1.570796 0.240716 
1.369888 0.000000 0.033834 
1.384418 1.570796 -0.261666 
1.521914 -3.141593 0.031314 
1.367367 -1.570796 0.260030 
1.369422 0.000000 -0.113131 
1.448618 1.570796 -0.203996 
1.488659 -3.141593 0.141204 
1.371855 -1.570796 0.184531 
1.371705 0.000000 -0.190916 
1.491823 1.570796 -0.134548 
1.444380 -3.141593 0.209083 
1.369128 -1.570796 0.105784 
1.367602 -0.000000 -0.264310 
1.523517 1.570796 -0.020317 
1.378747 -3.141593 0.265223 
1.369765 -1.570796 -0.053047 
1.418178 0.000000 -0.233133 
1.507649 1.570796 0.087363 
1.371829 -3.141593 0.224038 
1.372912 -1.570796 -0.141524 
1.466668 0.000000 -0.175189 
1.472773 1.570796 0.165470 
1.373463 -3.141593 0.152319 
1.372652 -1.570796 -0.212683 
1.502717 0.000000 -0.102422 
1.427131 1.570796 0.224586 
1.369796 -3.141593 0.071502 
1.374330 -1.570796 -0.265936 
1.524035 0.000000 0.006948 
1.370507 1.570796 0.265643 
1.369562 -3.141593 -0.089667 
1.436187 -1.570796 -0.216351 
1.497264 0.000000 0.118931 
1.372514 1.570796 0.201266 
1.373101 3.141593 -0.167593 
1.480573 -1.570796 -0.153835 
1.458284 0.000000 0.189089 
1.371318 1.570796 0.128114 
1.369610 -3.141593 -0.241813 
1.514884 -1.570796 -0.062739 
1.403076 0.000000 0.246893 
1.369798 1.570796 0.018500 
1.389260 -3.141593 -0.258542 
1.520403 -1.570796 0.040650 
1.367261 -0.000000 0.256140 
1.369632 1.570796 -0.119387 
1.452206 -3.141593 -0.199672 
1.485865 -1.570796 0.146998 
1.371821 0.000000 0.179119 
1.371392 1.570796 -0.196976 
1.494716 -3.141593 -0.128327 
1.440327 -1.570796 0.213884 
1.368833 0.000000 0.098733 
1.368006 1.570796 -0.267917 
1.524807 3.141593 -0.010091 
1.373579 -1.570796 0.268310 
1.369342 -0.000000 -0.071932 
1.426899 1.570796 -0.225906 
1.503008 -3.141593 0.103638 
