200 50 4 
1.507000 0.000000 0.000000 
1.399376 1.570796 0.210190 
1.392726 -3.141593 -0.079814 
1.453668 -1.570796 -0.176768 
1.471946 0.000000 0.148101 
1.394023 1.570796 0.116095 
1.396471 3.141593 -0.190618 
1.502912 -1.570796 -0.048386 
1.411028 0.000000 0.211441 
1.392968 1.570796 -0.029887 
1.431802 -3.141593 -0.198078 
1.490086 -1.570796 0.102141 
1.396273 -0.000000 0.154297 
1.396232 1.570796 -0.152993 
1.489541 -3.141593 -0.103862 
1.432551 -1.570796 0.197470 
1.392958 0.000000 0.031757 
1.410486 1.570796 -0.211653 
1.503180 -3.141593 0.046708 
1.396482 -1.570796 0.191559 
1.393950 0.000000 -0.114983 
1.471372 1.570796 -0.149238 
1.454283 -3.141593 0.176018 
1.392734 -1.570796 0.081099 
1.399175 -0.000000 -0.209871 
1.506996 1.570796 -0.001449 
1.399587 -3.141593 0.210489 
1.392719 -1.570796 -0.078511 
1.453047 0.000000 -0.177511 
1.472521 1.570796 0.146943 
1.394099 -3.141593 0.117210 
1.396463 -1.570796 -0.189651 
1.502633 0.000000 -0.050077 
1.411584 1.570796 0.211212 
1.392979 -3.141593 -0.027998 
1.431051 -1.570796 -0.198680 
1.490627 0.000000 0.100405 
1.396311 1.570796 0.155605 
1.396188 -3.141593 -0.151686 
1.488989 -1.570796 -0.105575 
1.433302 0.000000 0.196852 
1.392947 1.570796 0.033616 
1.409954 -3.141593 -0.211847 
1.503438 -1.570796 0.045034 
1.396498 0.000000 0.192482 
1.393879 1.570796 -0.113869 
1.470797 -3.141593 -0.150359 
1.454898 -1.570796 0.175257 
1.392745 -0.000000 0.082376 
1.398983 1.570796 -0.209530 
1.506983 -3.141593 -0.002907 
1.399810 -1.570796 0.210770 
1.392715 0.000000 -0.077182 
1.452417 1.570796 -0.178252 
1.473102 -3.141593 0.145755 
1.394176 -1.570796 0.118337 
1.396458 0.000000 -0.188655 
1.502341 1.570796 -0.051792 
1.412156 -3.141593 0.210962 
1.392989 -1.570796 -0.026078 
1.430294 0.000000 -0.199278 
1.491167 1.570796 0.098643 
1.396346 -3.141593 0.156924 
1.396141 -1.570796 -0.150370 
1.488427 0.000000 -0.107290 
1.434059 1.570796 0.196222 
1.392936 3.141593 0.035476 
1.409429 -1.570796 -0.212026 
1.503688 0.000000 0.043355 
1.396518 1.570796 0.193391 
1.393809 -3.141593 -0.112745 
1.470217 -1.570796 -0.151472 
1.455515 0.000000 0.174479 
1.392759 1.570796 0.083651 
1.398798 3.141593 -0.209164 
1.506962 -1.570796 -0.004384 
1.400045 0.000000 0.211034 
1.392712 1.570796 -0.075819 
1.451775 -3.141593 -0.178996 
1.473691 -1.570796 0.144530 
1.394257 0.000000 0.119482 
1.396457 1.570796 -0.187623 
1.502035 -3.141593 -0.053540 
1.412748 -1.570796 0.210692 
1.392999 0.000000 -0.024117 
1.429527 1.570796 -0.199876 
1.491708 -3.141593 0.096846 
1.396378 -1.570796 0.158261 
1.396090 0.000000 -0.149038 
1.487852 1.570796 -0.109015 
1.434826 3.141593 0.195575 
1.392925 -1.570796 0.037345 
