200 50 4 
1.504000 0.000000 0.000000 
1.409695 1.570796 0.186024 
1.408711 -3.141593 -0.128241 
1.491190 -1.570796 -0.112201 
1.409284 0.000000 0.226641 
1.404640 1.570796 -0.079120 
1.466193 3.141593 -0.177733 
1.419833 -1.570796 0.232056 
1.403152 0.000000 -0.027865 
1.440824 1.570796 -0.213438 
1.441975 -3.141593 0.212142 
1.403176 -1.570796 0.030449 
1.419060 -0.000000 -0.232446 
1.467360 1.570796 0.175597 
1.404776 -3.141593 0.081282 
1.409114 -1.570796 -0.225588 
1.492214 0.000000 0.108021 
1.408895 1.570796 0.130731 
1.409789 -3.141593 -0.183433 
1.503969 -1.570796 -0.005742 
1.409596 0.000000 0.188573 
1.408521 1.570796 -0.125774 
1.490141 -3.141593 -0.116268 
1.409483 -1.570796 0.227609 
1.404513 -0.000000 -0.076943 
1.465022 1.570796 -0.179812 
1.420642 -3.141593 0.231602 
1.403131 -1.570796 -0.025240 
1.439671 0.000000 -0.214710 
1.443143 1.570796 0.210797 
1.403205 -3.141593 0.033037 
1.418308 -1.570796 -0.232778 
1.468547 0.000000 0.173361 
1.404923 1.570796 0.083468 
1.408971 -3.141593 -0.224431 
1.493227 -1.570796 0.103650 
1.409074 0.000000 0.133289 
1.409878 1.570796 -0.180758 
1.503875 -3.141593 -0.011577 
1.409492 -1.570796 0.191118 
1.408322 0.000000 -0.123288 
1.489050 1.570796 -0.120290 
1.409716 -3.141593 0.228510 
1.404392 -1.570796 -0.074708 
1.463828 0.000000 -0.181872 
1.421500 1.570796 0.231077 
1.403114 -3.141593 -0.022527 
1.438497 -1.570796 -0.215976 
1.444349 -0.000000 0.209379 
1.403240 1.570796 0.035671 
1.417566 -3.141593 -0.233055 
1.469772 -1.570796 0.170980 
1.405083 0.000000 0.085719 
1.408852 1.570796 -0.223144 
1.494241 -3.141593 0.099011 
1.409249 -1.570796 0.135960 
1.409960 0.000000 -0.177959 
1.503712 1.570796 -0.017589 
1.409384 -3.141593 0.193693 
1.408112 -1.570796 -0.120744 
1.487900 0.000000 -0.124325 
1.409990 1.570796 0.229353 
1.404275 -3.141593 -0.072377 
1.462591 -1.570796 -0.183946 
1.422423 0.000000 0.230468 
1.403099 1.570796 -0.019685 
1.437285 3.141593 -0.217254 
1.445610 -1.570796 0.207866 
1.403280 0.000000 0.038387 
1.416826 1.570796 -0.233274 
1.471052 -3.141593 0.168410 
1.405260 -1.570796 0.088068 
1.408757 0.000000 -0.221699 
1.495263 1.570796 0.094029 
1.409420 3.141593 0.138782 
1.410034 -1.570796 -0.175002 
1.503470 0.000000 -0.023843 
1.409271 1.570796 0.196321 
1.407889 -3.141593 -0.118113 
1.486677 -1.570796 -0.128411 
1.410310 0.000000 0.230142 
1.404162 1.570796 -0.069919 
1.461296 -3.141593 -0.186056 
1.423424 -1.570796 0.229765 
1.403088 0.000000 -0.016680 
1.436025 1.570796 -0.218553 
1.446937 -3.141593 0.206237 
1.403327 -1.570796 0.041211 
1.416085 0.000000 -0.233428 
1.472401 1.570796 0.165610 
1.405455 3.141593 0.090542 
1.408689 -1.570796 -0.220069 
1.496293 0.000000 0.088642 
1.409585 1.570796 0.141784 
1.410095 -3.141593 -0.171865 
1.503138 -1.570796 -0.030378 
1.409155 -0.000000 0.199009 
1.407651 1.570796 -0.115376 
1.485371 -3.141593 -0.132567 
1.410686 -1.570796 0.230874 
1.404051 0.000000 -0.067308 
1.459931 1.570796 -0.188216 
1.424512 -3.141593 0.228955 
1.403079 -1.570796 -0.013493 
1.434711 0.000000 -0.219876 
1.448338 1.570796 0.204479 
1.403383 3.141593 0.044153 
1.415343 -1.570796 -0.233508 
1.473824 0.000000 0.162549 
1.405670 1.570796 0.093157 
1.408647 -3.141593 -0.218234 
1.497323 -1.570796 0.082812 
1.409739 0.000000 0.144981 
1.410139 1.570796 -0.168541 
1.502703 -3.141593 -0.037197 
1.409039 -1.570796 0.201750 
1.407399 0.000000 -0.112529 
1.483978 1.570796 -0.136786 
1.411122 -3.141593 0.231539 
1.403944 -1.570796 -0.064535 
1.458493 0.000000 -0.190425 
1.425692 1.570796 0.228033 
1.403072 3.141593 -0.010121 
1.433346 -1.570796 -0.221217 
1.449811 0.000000 0.202587 
1.403446 1.570796 0.047208 
1.414606 -3.141593 -0.233501 
1.475318 -1.570796 0.159209 
1.405906 0.000000 0.095914 
1.408635 1.570796 -0.216181 
1.498339 -3.141593 0.076538 
