200 50 4 
1.506000 0.000000 0.000000 
1.405346 1.570796 0.194282 
1.405509 -3.141593 -0.140610 
1.494900 -1.570796 -0.108184 
1.400763 0.000000 0.236877 
1.401307 1.570796 -0.105819 
1.476801 3.141593 -0.167362 
1.397658 -1.570796 0.255583 
1.398434 0.000000 -0.094648 
1.468749 1.570796 -0.188066 
1.390865 -3.141593 0.266900 
1.395338 -1.570796 -0.112858 
1.475925 -0.000000 -0.182568 
1.368651 1.570796 0.285360 
1.376964 -3.141593 -0.208994 
1.513750 -1.570796 -0.095046 
1.331281 0.000000 0.300199 
1.358747 1.570796 -0.328013 
