200 50 4 
1.499000 0.000000 0.000000 
1.419525 1.570796 0.165314 
1.415696 -3.141593 -0.103251 
1.484184 -1.570796 -0.113170 
1.427315 0.000000 0.198859 
1.411027 1.570796 -0.035865 
1.452388 3.141593 -0.179857 
1.453914 -1.570796 0.177786 
1.411156 0.000000 0.039229 
1.426562 1.570796 -0.198492 
1.485417 -3.141593 0.108867 
1.415955 -1.570796 0.106212 
1.419414 -0.000000 -0.162712 
1.498965 1.570796 -0.005817 
1.419644 -3.141593 0.167849 
1.415435 -1.570796 -0.100281 
1.482913 0.000000 -0.117359 
1.428122 1.570796 0.199091 
1.410912 -3.141593 -0.032464 
1.450872 -1.570796 -0.181830 
1.455456 0.000000 0.175605 
1.411298 1.570796 0.042577 
1.425858 -3.141593 -0.197986 
1.486616 -1.570796 0.104421 
1.416214 -0.000000 0.109182 
1.419306 1.570796 -0.160031 
1.498857 -3.141593 -0.011662 
1.419773 -1.570796 0.170325 
1.415174 0.000000 -0.097280 
1.481596 1.570796 -0.121459 
1.428988 -3.141593 0.199188 
1.410809 -1.570796 -0.029006 
1.449360 0.000000 -0.183715 
1.457023 1.570796 0.173300 
1.411455 -3.141593 0.045928 
1.425198 -1.570796 -0.197338 
1.487785 0.000000 0.099807 
1.416472 1.570796 0.112180 
1.419199 -3.141593 -0.157261 
1.498677 -1.570796 -0.017559 
1.419915 0.000000 0.172751 
1.414910 1.570796 -0.094232 
1.480229 -3.141593 -0.125489 
1.429920 -1.570796 0.199148 
1.410719 0.000000 -0.025473 
1.447846 1.570796 -0.185519 
1.458618 -3.141593 0.170856 
1.411627 -1.570796 0.049299 
1.424579 -0.000000 -0.196541 
1.488924 1.570796 0.095000 
1.416730 -3.141593 0.115223 
1.419088 -1.570796 -0.154395 
1.498419 0.000000 -0.023524 
1.420076 1.570796 0.175129 
1.414644 -3.141593 -0.091121 
1.478807 -1.570796 -0.129464 
1.430923 0.000000 0.198968 
1.410640 1.570796 -0.021853 
1.446327 -3.141593 -0.187245 
1.460247 -1.570796 0.168260 
1.411815 0.000000 0.052700 
1.424000 1.570796 -0.195590 
1.490033 -3.141593 0.089981 
1.416985 -1.570796 0.118322 
1.418971 0.000000 -0.151428 
1.498081 1.570796 -0.029567 
1.420257 3.141593 0.177459 
1.414375 -1.570796 -0.087936 
1.477326 0.000000 -0.133392 
1.432001 1.570796 0.198642 
1.410574 -3.141593 -0.018138 
1.444805 -1.570796 -0.188891 
1.461908 0.000000 0.165503 
1.412018 1.570796 0.056140 
1.423459 3.141593 -0.194478 
1.491109 -1.570796 0.084738 
1.417237 0.000000 0.121483 
1.418844 1.570796 -0.148362 
1.497658 -3.141593 -0.035684 
1.420464 -1.570796 0.179735 
1.414104 0.000000 -0.084673 
1.475787 1.570796 -0.137272 
1.433156 -3.141593 0.198168 
1.410520 -1.570796 -0.014328 
1.443281 0.000000 -0.190450 
1.463599 1.570796 0.162578 
1.412237 -3.141593 0.059618 
1.422957 -1.570796 -0.193202 
1.492144 0.000000 0.079272 
1.417481 1.570796 0.124706 
1.418705 3.141593 -0.145204 
1.497148 -1.570796 -0.041859 
1.420699 0.000000 0.181945 
1.413832 1.570796 -0.081331 
1.474191 -3.141593 -0.141098 
1.434386 -1.570796 0.197541 
1.410479 -0.000000 -0.010430 
1.441764 1.570796 -0.191914 
1.465315 -3.141593 0.159487 
1.412469 -1.570796 0.063127 
1.422493 0.000000 -0.191762 
1.493131 1.570796 0.073593 
1.417717 -3.141593 0.127982 
1.418550 -1.570796 -0.141969 
1.496550 0.000000 -0.048065 
1.420965 1.570796 0.184075 
1.413560 3.141593 -0.077920 
1.472545 -1.570796 -0.144855 
1.435689 0.000000 0.196761 
1.410451 1.570796 -0.006462 
1.440263 -3.141593 -0.193271 
1.467044 -1.570796 0.156233 
1.412714 0.000000 0.066657 
1.422068 1.570796 -0.190163 
1.494060 -3.141593 0.067727 
1.417940 -1.570796 0.131299 
1.418379 0.000000 -0.138675 
1.495865 1.570796 -0.054263 
1.421267 -3.141593 0.186107 
1.413290 -1.570796 -0.074450 
1.470859 0.000000 -0.148525 
1.437057 1.570796 0.195830 
1.410436 3.141593 -0.002446 
1.438789 -1.570796 -0.194508 
1.468776 0.000000 0.152830 
1.412970 1.570796 0.070189 
1.421683 -3.141593 -0.188413 
1.494922 -1.570796 0.061708 
1.418148 0.000000 0.134636 
1.418191 1.570796 -0.135347 
1.495096 -3.141593 -0.060409 
1.421606 -1.570796 0.188021 
1.413026 -0.000000 -0.070941 
1.469144 1.570796 -0.152087 
1.438480 -3.141593 0.194755 
1.410435 -1.570796 0.001587 
1.437356 0.000000 -0.195613 
1.470495 1.570796 0.149294 
1.413233 -3.141593 0.073705 
1.421336 -1.570796 -0.186525 
1.495708 0.000000 0.055579 
1.418340 1.570796 0.137968 
1.417986 -3.141593 -0.132009 
1.494249 -1.570796 -0.066456 
1.421983 0.000000 0.189802 
1.412768 1.570796 -0.067410 
1.467414 -3.141593 -0.155520 
1.439946 -1.570796 0.193545 
1.410447 -0.000000 0.005609 
1.435976 1.570796 -0.196575 
1.472189 -3.141593 0.145645 
1.413502 -1.570796 0.077185 
1.421027 0.000000 -0.184517 
1.496411 1.570796 0.049388 
1.418515 -3.141593 0.141271 
1.417765 -1.570796 -0.128687 
1.493334 0.000000 -0.072358 
1.422399 1.570796 0.191435 
1.412520 -3.141593 -0.063878 
1.465683 -1.570796 -0.158806 
1.441443 0.000000 0.192213 
1.410472 1.570796 0.009590 
1.434658 -3.141593 -0.197387 
1.473844 -1.570796 0.141905 
1.413774 0.000000 0.080610 
1.420753 1.570796 -0.182406 
1.497028 -3.141593 0.043180 
1.418673 -1.570796 0.144521 
1.417532 0.000000 -0.125400 
1.492359 1.570796 -0.078079 
1.422855 3.141593 0.192909 
1.412285 -1.570796 -0.060363 
1.463963 0.000000 -0.161933 
1.442957 1.570796 0.190771 
1.410510 -3.141593 0.013504 
1.433411 -1.570796 -0.198047 
1.475451 0.000000 0.138093 
1.414046 1.570796 0.083967 
1.420511 -3.141593 -0.180212 
1.497557 -1.570796 0.036996 
1.418816 -0.000000 0.147696 
1.417289 1.570796 -0.122165 
1.491333 -3.141593 -0.083592 
1.423349 -1.570796 0.194220 
1.412064 0.000000 -0.056878 
1.462266 1.570796 -0.164894 
1.444480 -3.141593 0.189230 
1.410562 -1.570796 0.017334 
1.432240 0.000000 -0.198554 
1.477003 1.570796 0.134223 
1.414318 3.141593 0.087247 
1.420299 -1.570796 -0.177949 
1.497998 -0.000000 0.030865 
1.418945 1.570796 0.150783 
1.417039 -3.141593 -0.118991 
1.490265 -1.570796 -0.088882 
1.423882 0.000000 0.195366 
1.411857 1.570796 -0.053430 
1.460598 -3.141593 -0.167686 
1.446003 -1.570796 0.187603 
1.496645 0.031416 0.025643 
1.405147 1.602212 0.188245 
1.421359 -3.110177 -0.078164 
1.489060 -1.539380 -0.087957 
1.411894 0.031416 0.220977 
1.411500 1.602212 -0.010172 
1.461689 -3.110177 -0.156024 
1.440909 -1.539380 0.200934 
1.405475 0.031416 0.064705 
1.437860 1.602212 -0.175479 
1.476663 -3.110177 0.133595 
1.405171 -1.539380 0.130633 
1.429054 0.031416 -0.138765 
1.496975 1.602212 0.019840 
1.405137 -3.110177 0.190708 
1.420884 -1.539380 -0.075152 
1.488055 0.031416 -0.092199 
1.412747 1.602212 0.221221 
1.411110 -3.110177 -0.006760 
1.460323 -1.539380 -0.158062 
1.442616 0.031416 0.198826 
1.405345 1.602212 0.068020 
1.437166 -3.110177 -0.174966 
1.478111 -1.539380 0.129215 
1.405227 0.031416 0.133539 
1.428783 1.602212 -0.136019 
1.497236 -3.110177 0.014006 
1.405144 -1.539380 0.193115 
1.420403 0.031416 -0.072111 
1.486999 1.602212 -0.096353 
1.413669 -3.110177 0.221334 
1.410727 -1.539380 -0.003292 
1.458958 0.031416 -0.160011 
1.444352 1.602212 0.196596 
1.405230 -3.110177 0.071335 
1.436508 -1.539380 -0.174306 
1.479537 0.031416 0.124666 
1.405283 1.602212 0.136471 
1.428505 -3.110177 -0.133184 
1.497429 -1.539380 0.008117 
1.405171 0.031416 0.195472 
1.419915 1.602212 -0.069022 
1.485889 -3.110177 -0.100440 
1.414666 -1.539380 0.221315 
1.410350 0.031416 0.000247 
1.457588 1.602212 -0.161879 
1.446123 -3.110177 0.194228 
1.405130 -1.539380 0.074668 
1.435881 0.031416 -0.173492 
1.480945 1.602212 0.119923 
1.405338 -3.110177 0.139446 
1.428216 -1.539380 -0.130251 
1.497551 0.031416 0.002155 
1.405221 1.602212 0.197784 
1.419419 -3.110177 -0.065872 
1.484720 -1.539380 -0.104475 
1.415743 0.031416 0.221161 
1.409977 1.602212 0.003873 
1.456211 -3.110177 -0.163668 
1.447933 -1.539380 0.191712 
1.405045 0.031416 0.078029 
1.435283 1.602212 -0.172518 
1.482336 -3.110177 0.114968 
1.405389 -1.539380 0.142474 
1.427911 0.031416 -0.127217 
1.497599 1.602212 -0.003887 
1.405299 -3.110177 0.200049 
1.418913 -1.539380 -0.062648 
1.483491 0.031416 -0.108466 
1.416905 1.602212 0.220868 
1.409608 -3.110177 0.007591 
1.454827 -1.539380 -0.165375 
1.449782 0.031416 0.189036 
1.404974 1.602212 0.081426 
1.434713 -3.110177 -0.171378 
1.483707 -1.539380 0.109788 
1.405435 0.031416 0.145561 
1.427589 1.602212 -0.124084 
1.497568 -3.110177 -0.010008 
1.405408 -1.539380 0.202262 
1.418397 0.031416 -0.059347 
1.482200 1.602212 -0.112412 
1.418154 -3.110177 0.220430 
1.409242 -1.539380 0.011403 
1.453439 0.031416 -0.166995 
1.451670 1.602212 0.186194 
1.404917 -3.110177 0.084858 
1.434171 -1.539380 -0.170069 
1.485051 0.031416 0.104383 
1.405472 1.602212 0.148707 
1.427246 -3.110177 -0.120858 
1.497454 -1.539380 -0.016192 
1.405553 0.031416 0.204411 
1.417872 1.602212 -0.055969 
1.480851 -3.110177 -0.116307 
1.419488 -1.539380 0.219846 
1.408882 0.031416 0.015299 
1.452054 1.602212 -0.168519 
1.453588 -3.110177 0.183186 
1.404873 -1.539380 0.088319 
1.433655 0.031416 -0.168591 
1.486361 1.602212 0.098765 
1.405499 -3.110177 0.151904 
1.426881 -1.539380 -0.117555 
1.497255 0.031416 -0.022410 
1.405738 1.602212 0.206484 
1.417341 -3.110177 -0.052521 
1.479448 -1.539380 -0.120135 
1.420904 0.031416 0.219113 
1.408528 1.602212 0.019263 
1.450680 -3.110177 -0.169932 
1.455526 -1.539380 0.180018 
1.404842 0.031416 0.091797 
1.433168 1.602212 -0.166947 
1.487627 -3.110177 0.092958 
1.405515 -1.539380 0.155140 
1.426493 0.031416 -0.114195 
1.496968 1.602212 -0.028625 
1.405967 -3.110177 0.208462 
1.416806 -1.539380 -0.049016 
1.478000 0.031416 -0.123879 
1.422394 1.602212 0.218234 
1.408183 -3.110177 0.023271 
1.449328 -1.539380 -0.171223 
1.457472 0.031416 0.176701 
1.404824 1.602212 0.095276 
1.432708 -3.110177 -0.165149 
1.488836 -1.539380 0.086994 
1.405517 0.031416 0.158393 
1.426083 1.602212 -0.110800 
1.496595 -3.110177 -0.034793 
1.406243 -1.539380 0.210327 
1.416271 0.031416 -0.045473 
1.476518 1.602212 -0.127515 
1.423947 -3.110177 0.217216 
1.407849 -1.539380 0.027295 
1.448010 0.031416 -0.172377 
1.459410 1.602212 0.173251 
1.404817 -3.110177 0.098737 
1.432277 -1.539380 -0.163209 
1.489979 0.031416 0.080918 
1.405506 1.602212 0.161640 
1.425655 -3.110177 -0.107399 
1.496137 -1.539380 -0.040865 
1.406567 0.031416 0.212064 
1.415740 1.602212 -0.041911 
1.475014 -3.110177 -0.131024 
1.425549 -1.539380 0.216066 
1.407530 0.031416 0.031304 
1.446736 1.602212 -0.173385 
1.461325 -3.110177 0.169687 
1.404821 -1.539380 0.102159 
1.431873 0.031416 -0.161145 
1.491047 1.602212 0.074777 
1.405482 -3.110177 0.164858 
1.425210 -1.539380 -0.104014 
1.495601 0.031416 -0.046796 
1.406942 1.602212 0.213658 
1.415218 -3.110177 -0.038350 
1.473502 -1.539380 -0.134387 
1.427186 0.031416 0.214796 
1.407227 1.602212 0.035270 
1.445517 -3.110177 -0.174239 
1.463204 -1.539380 0.166030 
1.404834 0.031416 0.105527 
1.431495 1.602212 -0.158976 
1.492031 -3.110177 0.068614 
1.405447 -1.539380 0.168022 
1.424753 0.031416 -0.100668 
1.494993 1.602212 -0.052551 
1.407366 -3.110177 0.215099 
1.414708 -1.539380 -0.034807 
1.471993 0.031416 -0.137590 
1.428846 1.602212 0.213419 
1.406943 -3.110177 0.039166 
1.444359 -1.539380 -0.174934 
1.465036 0.031416 0.162299 
1.404855 1.602212 0.108825 
1.431142 -3.110177 -0.156721 
1.492929 -1.539380 0.062471 
1.405405 0.031416 0.171113 
1.424288 1.602212 -0.097376 
1.494320 -3.110177 -0.058100 
1.407840 -1.539380 0.216383 
1.414212 0.031416 -0.031296 
1.470498 1.602212 -0.140626 
1.430516 -3.110177 0.211945 
1.406678 -1.539380 0.042976 
1.443267 0.031416 -0.175472 
1.466814 1.602212 0.158508 
1.404884 -3.110177 0.112046 
1.430810 -1.539380 -0.154397 
1.493740 0.031416 0.056377 
1.405356 1.602212 0.174116 
