200 50 4 
1.522000 0.000000 0.000000 
1.378935 1.570796 0.258994 
1.368142 -3.141593 -0.048569 
1.414529 -1.570796 -0.231858 
1.510104 0.000000 0.067290 
1.375071 1.570796 0.230100 
1.372592 3.141593 -0.103004 
1.445376 -1.570796 -0.193012 
1.491110 0.000000 0.113980 
1.378802 1.570796 0.185721 
1.377565 -3.141593 -0.137418 
1.466718 -1.570796 -0.158138 
1.472784 -0.000000 0.147564 
1.378566 1.570796 0.148281 
1.379233 -3.141593 -0.172694 
1.485097 -1.570796 -0.125465 
1.452982 0.000000 0.181175 
1.374413 1.570796 0.114926 
1.376477 -3.141593 -0.215388 
1.503969 -1.570796 -0.085127 
1.426032 0.000000 0.219069 
1.369147 1.570796 0.070791 
1.375036 -3.141593 -0.254702 
1.520225 -1.570796 -0.021965 
1.388354 -0.000000 0.254430 
1.367867 1.570796 -0.016517 
1.400540 -3.141593 -0.244733 
1.516097 -1.570796 0.043674 
1.374521 0.000000 0.244529 
1.370733 1.570796 -0.086508 
1.435338 -3.141593 -0.206807 
1.498099 -1.570796 0.098541 
1.378028 0.000000 0.201385 
1.376160 1.570796 -0.124015 
1.458948 -3.141593 -0.170688 
1.479843 -1.570796 0.134244 
1.379525 0.000000 0.161543 
1.379389 1.570796 -0.156939 
1.477522 -3.141593 -0.138396 
1.461522 -1.570796 0.166329 
1.376768 0.000000 0.128224 
1.378469 1.570796 -0.195744 
1.495657 -3.141593 -0.103878 
1.438939 -1.570796 0.201845 
1.371425 0.000000 0.092390 
1.374678 1.570796 -0.239551 
1.514054 -3.141593 -0.052305 
1.405635 -1.570796 0.240203 
1.367931 -0.000000 0.028772 
1.384439 1.570796 -0.256890 
1.521213 -3.141593 0.013962 
1.375931 -1.570796 0.257124 
1.368700 0.000000 -0.063733 
1.422179 1.570796 -0.223630 
1.506158 -3.141593 0.079333 
1.375917 -1.570796 0.220638 
1.373759 0.000000 -0.111093 
1.450494 1.570796 -0.185242 
1.487148 -3.141593 0.121767 
1.379086 -1.570796 0.177113 
1.378226 0.000000 -0.144743 
1.470815 1.570796 -0.151149 
1.468758 -3.141593 0.154732 
1.377886 -1.570796 0.141062 
1.378938 0.000000 -0.181532 
1.489187 1.570796 -0.117874 
1.447914 3.141593 0.189256 
1.373141 -1.570796 0.107054 
1.375433 0.000000 -0.225636 
1.508242 1.570796 -0.073268 
1.418266 -3.141593 0.227971 
1.368364 -1.570796 0.056178 
1.377264 0.000000 -0.258549 
1.521802 1.570796 -0.006516 
1.381248 3.141593 0.258423 
1.368020 -1.570796 -0.039721 
1.410442 0.000000 -0.235779 
1.511985 1.570796 0.060441 
1.374863 -3.141593 0.234578 
1.372058 -1.570796 -0.098107 
1.442410 0.000000 -0.197099 
1.493241 1.570796 0.109263 
1.378706 -3.141593 0.190349 
1.377238 -1.570796 -0.132970 
1.464252 0.000000 -0.161977 
1.475054 1.570796 0.143128 
1.379020 -3.141593 0.152333 
1.379445 -1.570796 -0.167186 
1.482542 0.000000 -0.129717 
1.455927 1.570796 0.176019 
1.375293 3.141593 0.119354 
1.377283 -1.570796 -0.208493 
1.501098 0.000000 -0.091909 
1.430728 1.570796 0.213046 
1.369882 -3.141593 0.078887 
1.374544 -1.570796 -0.250207 
1.518405 -0.000000 -0.032657 
1.394177 1.570796 0.250055 
1.367839 -3.141593 0.000035 
1.394151 -1.570796 -0.250075 
1.518414 0.000000 0.032611 
1.374545 1.570796 0.250229 
1.369878 -3.141593 -0.078854 
1.430708 -1.570796 -0.213072 
1.501110 0.000000 0.091881 
