200 50 4 
1.515000 0.000000 0.000000 
1.390212 1.570796 0.238995 
1.371803 -3.141593 -0.026336 
1.408938 -1.570796 -0.226403 
1.509667 0.000000 0.041591 
1.384627 1.570796 0.225335 
1.375061 3.141593 -0.064889 
1.428995 -1.570796 -0.201609 
1.498882 0.000000 0.073235 
1.386585 1.570796 0.197777 
1.379841 -3.141593 -0.087522 
1.443816 -1.570796 -0.176935 
1.488111 -0.000000 0.094259 
1.388937 1.570796 0.170880 
1.384246 -3.141593 -0.103603 
1.454757 -1.570796 -0.155589 
1.478604 0.000000 0.110421 
1.389788 1.570796 0.148488 
1.387500 -3.141593 -0.118419 
1.463769 -1.570796 -0.137487 
1.469997 0.000000 0.125601 
1.389024 1.570796 0.130161 
1.389371 -3.141593 -0.134612 
1.472190 -1.570796 -0.121605 
1.461524 -0.000000 0.141936 
1.386781 1.570796 0.114511 
1.389727 -3.141593 -0.153880 
1.480966 -1.570796 -0.106424 
1.452162 0.000000 0.160805 
1.383194 1.570796 0.099686 
1.388447 -3.141593 -0.177481 
1.490798 -1.570796 -0.089469 
1.440422 0.000000 0.183078 
1.378578 1.570796 0.082574 
1.385868 -3.141593 -0.205245 
1.501815 -1.570796 -0.066234 
1.424248 0.000000 0.208330 
1.373967 1.570796 0.056799 
1.384927 -3.141593 -0.231075 
1.511910 -1.570796 -0.031323 
1.403325 0.000000 0.231646 
1.371470 1.570796 0.013011 
1.394033 -3.141593 -0.238042 
1.514597 -1.570796 0.011129 
1.387446 0.000000 0.237948 
1.372365 1.570796 -0.038377 
1.414539 -3.141593 -0.220428 
1.507082 -1.570796 0.051082 
1.384805 -0.000000 0.218719 
1.376248 1.570796 -0.071901 
1.433352 -3.141593 -0.194961 
1.495978 -1.570796 0.079516 
1.387286 0.000000 0.190435 
1.381066 1.570796 -0.092092 
1.446961 -3.141593 -0.171036 
1.485512 -1.570796 0.098777 
1.389307 0.000000 0.164602 
1.385212 1.570796 -0.107503 
1.457247 -3.141593 -0.150588 
1.476291 -1.570796 0.114421 
1.389724 0.000000 0.143363 
1.388118 1.570796 -0.122502 
1.466006 -3.141593 -0.133169 
1.467792 -1.570796 0.129760 
1.388557 0.000000 0.125869 
1.389604 1.570796 -0.139381 
1.474451 3.141593 -0.117626 
1.459186 -1.570796 0.146669 
1.385941 0.000000 0.110626 
1.389534 1.570796 -0.159719 
1.483460 -3.141593 -0.102256 
1.449351 -1.570796 0.166401 
1.382032 0.000000 0.095566 
1.387829 1.570796 -0.184587 
1.493650 3.141593 -0.084156 
1.436629 -1.570796 0.189624 
1.377267 0.000000 0.076941 
1.385196 1.570796 -0.212878 
1.504800 -3.141593 -0.058175 
1.418973 -1.570796 0.215181 
1.372992 0.000000 0.047141 
1.385953 1.570796 -0.235626 
1.513690 -3.141593 -0.020186 
1.397867 -1.570796 0.235866 
1.371371 0.000000 -0.001500 
1.398939 1.570796 -0.235123 
1.513378 -3.141593 0.022501 
1.385671 -1.570796 0.234830 
1.373176 0.000000 -0.049241 
1.420084 1.570796 -0.213792 
1.504195 3.141593 0.059904 
1.385322 -1.570796 0.211330 
1.377535 0.000000 -0.078153 
1.437435 1.570796 -0.188265 
1.493058 -3.141593 0.085287 
1.387963 -1.570796 0.183106 
1.382276 -0.000000 -0.096428 
1.449943 1.570796 -0.165234 
1.482942 -3.141593 0.103125 
1.389583 -1.570796 0.158496 
1.386121 0.000000 -0.111421 
1.459672 1.570796 -0.145683 
1.473984 -3.141593 0.118441 
1.389564 -1.570796 0.138384 
1.388661 0.000000 -0.126738 
1.468245 1.570796 -0.128898 
1.465549 3.141593 0.134046 
1.387999 -1.570796 0.121654 
1.389746 0.000000 -0.144395 
1.476762 1.570796 -0.113602 
1.456744 -3.141593 0.151599 
1.385020 -1.570796 0.106705 
1.389240 0.000000 -0.165867 
1.486039 1.570796 -0.097870 
1.446333 -3.141593 0.172230 
1.380817 -1.570796 0.091180 
1.387144 0.000000 -0.191932 
1.496571 1.570796 -0.078279 
1.432486 -3.141593 0.196321 
1.375998 -1.570796 0.070538 
1.384737 0.000000 -0.220137 
1.507636 1.570796 -0.049199 
1.413398 3.141593 0.221704 
1.372230 -1.570796 0.036015 
1.387929 0.000000 -0.238328 
1.514745 1.570796 -0.008839 
1.393163 -3.141593 0.238398 
1.371520 -1.570796 -0.015842 
1.404469 0.000000 -0.230642 
1.511484 1.570796 0.033492 
1.384816 -3.141593 0.229983 
1.374182 -1.570796 -0.058562 
1.425257 -0.000000 -0.206945 
1.501211 1.570796 0.067738 
1.386015 -3.141593 0.203704 
1.378840 -1.570796 -0.083628 
1.441142 0.000000 -0.181794 
1.490237 1.570796 0.090480 
1.388558 -3.141593 0.176096 
1.383417 -1.570796 -0.100494 
1.452705 0.000000 -0.159714 
1.480476 1.570796 0.107246 
1.389750 -3.141593 0.152748 
1.386937 -1.570796 -0.115299 
1.461986 0.000000 -0.141010 
1.471740 1.570796 0.122412 
1.389311 -3.141593 0.133683 
1.389105 -1.570796 -0.131048 
1.470442 -0.000000 -0.124777 
1.463315 1.570796 0.138376 
1.387363 -3.141593 0.117612 
1.389787 -1.570796 -0.149557 
1.479078 0.000000 -0.109612 
1.454241 1.570796 0.156626 
1.384040 -3.141593 0.102812 
1.388848 -1.570796 -0.172188 
1.488647 0.000000 -0.093314 
1.443150 1.570796 0.178158 
1.379588 -3.141593 0.086555 
1.386440 -1.570796 -0.199280 
1.499473 0.000000 -0.071881 
1.428067 1.570796 0.202964 
1.374831 -3.141593 0.063348 
1.384643 -1.570796 -0.226576 
1.510152 0.000000 -0.039574 
1.407797 1.570796 0.227531 
1.371717 -3.141593 0.023737 
1.390900 -1.570796 -0.238962 
1.514983 0.000000 0.002249 
1.389567 1.570796 0.238946 
1.371898 3.141593 -0.028881 
1.410078 -1.570796 -0.225245 
1.509168 0.000000 0.043577 
1.384630 1.570796 0.224057 
1.375294 -3.141593 -0.066388 
1.429906 -1.570796 -0.200258 
1.498291 0.000000 0.074560 
1.386729 1.570796 0.196280 
1.380092 -3.141593 -0.088474 
1.444471 -1.570796 -0.175723 
1.487578 -0.000000 0.095193 
1.389021 1.570796 0.169585 
1.384448 -3.141593 -0.104394 
1.455269 -1.570796 -0.154561 
1.478132 0.000000 0.111231 
1.389784 1.570796 0.147431 
1.387633 -3.141593 -0.119233 
1.464223 -1.570796 -0.136603 
1.469552 0.000000 0.126432 
1.388938 1.570796 0.129280 
1.389427 3.141593 -0.135556 
1.472644 -1.570796 -0.120799 
1.461058 -0.000000 0.142876 
1.386619 1.570796 0.113723 
1.389698 -3.141593 -0.155032 
1.481463 -1.570796 -0.105594 
1.451609 0.000000 0.161914 
1.382965 1.570796 0.098869 
1.388330 -3.141593 -0.178889 
