200 50 4 
1.518000 0.000000 0.000000 
1.385619 1.570796 0.247611 
1.370170 -3.141593 -0.034586 
1.410561 -1.570796 -0.229757 
1.510349 0.000000 0.051700 
1.380267 1.570796 0.228512 
1.374011 3.141593 -0.080430 
1.435345 -1.570796 -0.198851 
1.496283 0.000000 0.089778 
1.383220 1.570796 0.193759 
1.379217 -3.141593 -0.107282 
1.452835 -1.570796 -0.169916 
1.482752 -0.000000 0.115574 
1.384940 1.570796 0.162304 
1.383187 -3.141593 -0.129597 
1.466407 -1.570796 -0.145000 
1.470217 0.000000 0.138025 
1.383976 1.570796 0.136595 
1.384927 -3.141593 -0.153951 
1.478885 -1.570796 -0.122461 
1.457219 0.000000 0.161952 
1.380620 1.570796 0.114140 
1.384014 -3.141593 -0.183558 
1.492025 -1.570796 -0.098430 
1.441299 -0.000000 0.189633 
1.375610 1.570796 0.089734 
1.380981 -3.141593 -0.218251 
1.506237 -1.570796 -0.065149 
1.418917 0.000000 0.220615 
1.370974 1.570796 0.051717 
1.382047 -3.141593 -0.245471 
1.517136 -1.570796 -0.016027 
1.391626 0.000000 0.245460 
1.369789 1.570796 -0.013951 
1.401745 -3.141593 -0.237983 
1.513978 -1.570796 0.036262 
1.380307 0.000000 0.237566 
1.372520 1.570796 -0.068960 
1.428445 -3.141593 -0.208545 
1.500754 -1.570796 0.079536 
1.382289 0.000000 0.204640 
1.377668 1.570796 -0.099622 
1.447867 -3.141593 -0.178542 
1.486880 -1.570796 0.107951 
1.384750 0.000000 0.171519 
1.382186 1.570796 -0.122282 
1.462247 -3.141593 -0.152513 
1.474197 -1.570796 0.130653 
1.384639 -0.000000 0.144238 
1.384704 1.570796 -0.145401 
1.474777 -3.141593 -0.129611 
1.461632 -1.570796 0.153651 
1.382012 0.000000 0.121249 
1.384688 1.570796 -0.172947 
1.487502 -3.141593 -0.106810 
1.447097 -1.570796 0.179867 
1.377423 0.000000 0.098458 
1.382133 1.570796 -0.206301 
1.501428 -3.141593 -0.077898 
1.427345 -1.570796 0.210019 
1.372310 0.000000 0.067064 
1.380399 1.570796 -0.238761 
1.514456 -3.141593 -0.033840 
1.400434 -1.570796 0.239090 
1.369763 0.000000 0.010630 
1.392721 1.570796 -0.244802 
1.516865 3.141593 0.018459 
1.381700 -1.570796 0.244795 
1.371131 0.000000 -0.054001 
1.420114 1.570796 -0.219191 
1.505593 -3.141593 0.066997 
1.381129 -1.570796 0.216646 
1.375857 0.000000 -0.090983 
1.442124 1.570796 -0.188283 
1.491403 3.141593 0.099613 
1.384123 -1.570796 0.182080 
1.380821 0.000000 -0.115104 
1.457832 1.570796 -0.160804 
1.478325 -3.141593 0.123430 
1.384914 -1.570796 0.152761 
1.384082 0.000000 -0.137602 
1.470756 1.570796 -0.137019 
1.465852 -3.141593 0.145995 
1.383066 -1.570796 0.128596 
1.384932 0.000000 -0.163507 
1.483301 1.570796 -0.114566 
1.452190 -3.141593 0.171051 
1.379017 -1.570796 0.106277 
1.383104 0.000000 -0.195199 
1.496879 1.570796 -0.088476 
1.434463 3.141593 0.200140 
1.373802 -1.570796 0.079005 
1.380221 0.000000 -0.229827 
1.510877 1.570796 -0.049711 
1.409380 -3.141593 0.230938 
1.370096 -1.570796 0.031984 
1.386289 -0.000000 -0.247566 
1.517984 1.570796 0.002159 
1.384994 -3.141593 0.247575 
1.370253 -1.570796 -0.037120 
1.411731 0.000000 -0.228560 
1.509813 1.570796 0.053649 
1.380327 -3.141593 0.227176 
1.374222 -1.570796 -0.081814 
1.436208 0.000000 -0.197573 
1.495691 1.570796 0.091047 
1.383333 3.141593 0.192334 
1.379415 -1.570796 -0.108271 
1.453469 0.000000 -0.168796 
1.482209 1.570796 0.116566 
1.384945 -3.141593 0.161118 
1.383303 -1.570796 -0.130589 
1.466953 0.000000 -0.144017 
1.469683 1.570796 0.139020 
1.383869 -3.141593 0.135602 
1.384935 -1.570796 -0.155135 
1.479438 0.000000 -0.121499 
1.456609 1.570796 0.163090 
1.380420 -3.141593 0.113182 
1.383904 -1.570796 -0.185023 
1.492640 0.000000 -0.097244 
1.440474 1.570796 0.190967 
1.375369 3.141593 0.088475 
1.380843 -1.570796 -0.219817 
1.506864 0.000000 -0.063293 
1.417725 1.570796 0.222005 
1.370827 -3.141593 0.049403 
1.382432 -1.570796 -0.246052 
1.517368 0.000000 -0.013642 
1.390593 1.570796 0.246029 
1.369822 -3.141593 -0.017178 
1.403046 -1.570796 -0.236855 
1.513488 -0.000000 0.038629 
1.380241 1.570796 0.236341 
1.372731 -3.141593 -0.070784 
1.429514 -1.570796 -0.207096 
1.500089 0.000000 0.081127 
1.382439 1.570796 0.203008 
1.377906 -3.141593 -0.100770 
1.448621 -1.570796 -0.177241 
1.486266 0.000000 0.109082 
1.384801 1.570796 0.170121 
1.382351 -3.141593 -0.123323 
1.462858 -1.570796 -0.151392 
1.473618 0.000000 0.131704 
1.384565 1.570796 0.143093 
1.384759 -3.141593 -0.146588 
1.475363 -1.570796 -0.128573 
1.461011 -0.000000 0.154810 
1.381830 1.570796 0.120218 
1.384615 -3.141593 -0.174411 
1.488136 -1.570796 -0.105650 
1.446308 0.000000 0.181224 
1.377171 1.570796 0.097269 
1.381969 -3.141593 -0.207996 
1.502114 -1.570796 -0.076202 
1.426208 0.000000 0.211522 
1.372100 1.570796 0.065082 
1.380520 -3.141593 -0.239923 
1.514920 -1.570796 -0.031354 
1.399111 0.000000 0.240173 
1.369743 1.570796 0.007204 
1.393883 -3.141593 -0.244051 
1.516555 -1.570796 0.020949 
1.381390 0.000000 0.244018 
1.371302 1.570796 -0.056268 
1.421322 -3.141593 -0.217726 
1.504930 -1.570796 0.068846 
1.381285 0.000000 0.214994 
1.376111 1.570796 -0.092234 
1.442953 3.141593 -0.186909 
1.490769 -1.570796 0.100802 
1.384231 0.000000 0.180580 
1.381023 1.570796 -0.116085 
1.458451 -3.141593 -0.159638 
1.477755 -1.570796 0.124415 
1.384897 0.000000 0.151555 
1.384186 1.570796 -0.138634 
1.471303 -3.141593 -0.135995 
1.465284 -1.570796 0.147012 
1.382940 -0.000000 0.127579 
1.384920 1.570796 -0.164741 
1.483861 -3.141593 -0.113532 
1.451526 -1.570796 0.172211 
1.378811 0.000000 0.105244 
1.382985 1.570796 -0.196669 
1.497487 -3.141593 -0.087129 
1.433553 -1.570796 0.201453 
1.373592 0.000000 0.077520 
1.380189 1.570796 -0.231134 
1.511401 3.141593 -0.047660 
1.408178 -1.570796 0.232116 
1.370028 -0.000000 0.029283 
1.387015 1.570796 -0.247439 
1.517935 -3.141593 0.004345 
1.384409 -1.570796 0.247457 
1.370345 0.000000 -0.039613 
1.412904 1.570796 -0.227334 
1.509263 -3.141593 0.055580 
1.380402 -1.570796 0.225805 
1.515644 0.031416 0.025125 
1.366513 1.602212 0.267362 
1.370690 -3.110177 -0.009449 
1.423257 -1.539380 -0.208146 
1.505165 0.031416 0.076545 
1.361273 1.602212 0.248628 
1.378314 -3.110177 -0.055631 
1.445511 -1.539380 -0.176020 
1.489107 0.031416 0.114230 
1.365951 1.602212 0.215064 
1.385625 -3.110177 -0.082852 
1.461004 -1.539380 -0.146284 
1.474139 0.031416 0.139636 
1.369575 1.602212 0.184638 
1.391239 -3.110177 -0.105554 
1.472946 -1.539380 -0.120860 
1.460258 0.031416 0.161662 
1.370267 1.602212 0.159673 
1.394728 -3.110177 -0.130412 
1.483980 -1.539380 -0.097963 
1.445757 0.031416 0.185051 
1.368404 1.602212 0.137801 
1.395889 -3.110177 -0.160782 
1.495613 -1.539380 -0.073638 
1.427984 0.031416 0.211970 
1.365175 1.602212 0.113961 
1.395081 -3.110177 -0.196610 
1.507786 -1.539380 -0.040102 
1.403170 0.031416 0.241849 
1.363846 1.602212 0.076578 
1.397302 -3.110177 -0.224799 
1.515718 -1.539380 0.009125 
1.373085 0.031416 0.265440 
1.368569 1.602212 0.011232 
1.415298 -3.110177 -0.216777 
1.509611 -1.539380 0.061218 
1.361021 0.031416 0.257417 
1.375886 1.602212 -0.044043 
1.439340 -3.110177 -0.186052 
1.494119 -1.539380 0.104112 
1.364425 0.031416 0.225569 
1.383489 1.602212 -0.075076 
1.456616 -3.110177 -0.155121 
1.478704 -1.539380 0.132139 
1.368812 0.031416 0.193565 
1.389703 1.602212 -0.098105 
1.469275 -3.110177 -0.128513 
1.464685 -1.539380 0.154437 
1.370438 0.031416 0.167104 
1.393892 1.602212 -0.121674 
1.480330 -3.110177 -0.105219 
1.450696 -1.539380 0.176946 
1.369321 0.031416 0.144731 
1.395826 1.602212 -0.149876 
1.491613 -3.110177 -0.082111 
1.434452 -1.539380 0.202491 
1.366323 0.031416 0.122493 
1.395503 1.602212 -0.184240 
1.503755 -3.110177 -0.052929 
1.412494 -1.539380 0.231666 
1.363789 0.031416 0.091712 
1.395512 1.602212 -0.217866 
1.514105 -3.110177 -0.008693 
1.382780 -1.539380 0.259459 
1.366398 0.031416 0.035786 
1.407142 1.602212 -0.223962 
1.513467 -3.110177 0.043515 
1.362329 -1.539380 0.264493 
1.373264 0.031416 -0.028965 
1.431864 1.602212 -0.197113 
1.499612 -3.110177 0.091707 
1.362653 -1.539380 0.237158 
1.381005 0.031416 -0.066315 
1.451538 1.602212 -0.165127 
1.483693 -3.110177 0.123929 
1.367538 -1.539380 0.203781 
1.387813 0.031416 -0.090803 
1.465400 1.602212 -0.136970 
1.469250 -3.110177 0.147352 
1.370158 -1.539380 0.175381 
1.392712 0.031416 -0.113715 
1.476782 1.602212 -0.112743 
1.455399 -3.110177 0.169464 
1.369883 -1.539380 0.151888 
1.395411 0.031416 -0.140194 
1.487897 1.602212 -0.089962 
1.440136 -3.110177 0.193917 
1.367347 -1.539380 0.130130 
1.395761 0.031416 -0.172775 
1.499854 1.602212 -0.063590 
1.420384 -3.110177 0.222137 
1.364243 -1.539380 0.103447 
1.394949 0.031416 -0.208608 
1.511486 1.602212 -0.024599 
1.392642 -3.110177 0.251719 
1.364793 -1.539380 0.057032 
1.401291 0.031416 -0.226913 
1.515504 1.602212 0.027278 
1.365836 -3.110177 0.267308 
1.370985 -1.539380 -0.011993 
1.424313 0.031416 -0.206893 
1.504527 1.602212 0.078479 
1.361385 -3.110177 0.247335 
1.378637 -1.539380 -0.057031 
1.446281 0.031416 -0.174700 
1.488447 1.602212 0.115483 
1.366145 -3.110177 0.213688 
1.385897 -1.539380 -0.083857 
1.461563 0.031416 -0.145137 
1.473539 1.602212 0.140611 
1.369654 -3.110177 0.183488 
1.391428 -1.539380 -0.106565 
1.473430 0.031416 -0.119859 
1.459663 1.602212 0.162637 
1.370224 -3.110177 0.158707 
1.394822 -1.539380 -0.131622 
1.484472 0.031416 -0.096987 
1.445074 1.602212 0.186161 
1.368269 -3.110177 0.136867 
1.395878 -1.539380 -0.162289 
1.496154 0.031416 -0.072441 
1.427065 1.602212 0.213263 
1.365033 -3.110177 0.112730 
1.395034 -1.539380 -0.198232 
1.508300 0.031416 -0.038236 
1.401852 1.602212 0.243181 
1.363913 -3.110177 0.074291 
1.397679 -1.539380 -0.225395 
1.515809 0.031416 0.011508 
1.371951 1.602212 0.265966 
1.368877 -3.110177 0.008001 
1.416473 -1.539380 -0.215590 
1.508994 0.031416 0.063570 
1.360987 1.602212 0.256224 
1.376247 -3.110177 -0.045885 
1.440298 -1.539380 -0.184549 
1.493371 0.031416 0.105685 
1.364662 1.602212 0.223993 
1.383816 -3.110177 -0.076240 
1.457282 -1.539380 -0.153787 
1.478025 0.031416 0.133252 
1.368950 1.602212 0.192211 
1.389944 -3.110177 -0.099165 
1.469814 -1.539380 -0.127370 
1.464043 0.031416 0.155468 
1.370437 1.602212 0.165991 
1.394032 -3.110177 -0.122886 
1.480849 -1.539380 -0.104165 
1.450002 0.031416 0.178078 
1.369207 1.602212 0.143727 
1.395856 -3.110177 -0.151379 
1.492174 -1.539380 -0.080938 
1.433571 0.031416 0.203810 
1.366159 1.602212 0.121331 
1.395446 -3.110177 -0.185993 
1.504337 -1.539380 -0.051222 
1.411235 0.031416 0.233113 
1.363757 1.602212 0.089762 
1.395673 -3.110177 -0.219069 
1.514419 -1.539380 -0.006205 
1.381323 0.031416 0.260482 
1.366684 1.602212 0.032369 
1.408193 -3.110177 -0.223169 
1.513019 -1.539380 0.045993 
1.362013 0.031416 0.263726 
1.373622 1.602212 -0.031248 
1.432950 -3.110177 -0.195588 
1.498853 -1.539380 0.093537 
1.362889 0.031416 0.235562 
1.381357 1.602212 -0.067583 
1.452273 -3.110177 -0.163715 
1.482994 -1.539380 0.125101 
1.367736 0.031416 0.202331 
1.388087 1.602212 -0.091800 
1.465943 -3.110177 -0.135779 
1.468620 -1.539380 0.148319 
1.370219 0.031416 0.174210 
1.392890 1.602212 -0.114767 
1.477264 -3.110177 -0.111702 
1.454767 -1.539380 0.170458 
1.369825 0.031416 0.150897 
1.395485 1.602212 -0.141459 
1.488392 -3.110177 -0.088915 
1.439395 -1.539380 0.195047 
